"","lon","lat"
"1740",-74.0145383,40.6407798
"1741",-73.9996827,40.7320494
"1742",-73.9112222,40.8486731
"1743",-73.910689,40.7134471
"1744",-73.94067,40.789354
"1745",-73.9847678,40.7716933
"1746",-73.9639642,40.8032642
"1747",-74.1086699,40.5721276
"1748",-73.9847251,40.6634789
"1749",-73.896832,40.7431569
"1750",-73.9762908,40.6736276
"1751",-73.9543487,40.8204391
"1752",-74.0097407,40.6797802
"1753",-73.9212923,40.756577
"1754",-73.804652,40.7328535
"1755",-74.0129269,40.63604
"1756",-73.988271,40.7199386
"1757",-73.8854891,40.7495032
"1758",-73.921485,40.7449212
"1759",-73.9846749,40.7214946
"1760",-73.8492006,40.8847246
"1761",-73.939228,40.7913046
"1762",-73.9901428,40.6867136
"1763",-73.9253118,40.8619884
"1764",-73.95677,40.7169773
"1765",-73.9882975,40.7587072
"1766",-74.067414,40.615143
"1767",-74.0007378,40.7287669
"1768",-73.9202144,40.759752
"1769",-73.9175174,40.8062551
"1770",-73.993894,40.732917
"1771",-73.8358142,40.7071811
"1772",-73.9969199,40.66184
"1773",-73.8709656,40.742398
"1774",-73.9312384,40.6701914
"1775",-73.9294361,40.756577
"1776",-73.8310993,40.84766
"1777",-73.9835011,40.7666438
"1778",-73.9933967,40.6947632
"1779",-73.9727735,40.7859871
"1780",-73.9734057,40.75652
"1781",-73.9588662,40.7157725
"1782",-73.9273615,40.8658662
"1783",-73.9885466,40.7688071
"1784",-74.0019233,40.7261754
"1785",-73.9881405,40.769707
"1786",-73.9187961,40.7435969
"1787",-73.9041718,40.9073323
"1788",-73.9993466,40.7349006
"1789",-73.8971059,40.6487896
"1790",-73.8806173,40.7562612
"1791",-74.0066083,40.7192553
"1792",-73.807976,40.763442
"1793",-73.9594489,40.5792967
"1794",-73.9914339,40.7647761
"1795",-73.9295391,40.7375105
"1796",-73.8315849,40.8882206
"1797",-73.9452203,40.718227
"1798",-73.9885422,40.757822
"1799",-73.8673955,40.7343331
"1800",-73.9449426,40.7937181
"1801",-73.9253163,40.8636126
"1802",-74.127704,40.564994
"1803",-73.9527238,40.6742826
"1804",-74.0118801,40.7020841
"1805",-73.8724241,40.751133
"1806",-73.9883217,40.7638338
"1807",-73.9023986,40.836125
"1808",-73.9643413,40.6491205
"1809",-73.913251,40.774977
"1810",-74.1094386,40.5699547
"1811",-73.953061,40.788252
"1812",-73.9294671,40.8551683
"1813",-74.0002154,40.7299757
"1814",-73.8453055,40.6800226
"1815",-87.853399,42.5106879
"1816",-73.9398012,40.6993041
"1817",-73.9266098,40.7723917
"1818",-73.9859252,40.7181129
"1819",-73.9879785,40.7533125
"1820",-73.9536519,40.7748084
"1821",-73.956592,40.695232
"1822",-73.9670657,40.6323824
"1823",-73.9933012,40.7482087
"1824",-73.9839278,40.725933
"1825",-73.9659743,40.794327
"1826",-73.817408,40.688595
"1827",-74.0102724,40.7053263
"1828",-74.0141037,40.6503544
"1829",-73.9522379,40.6668222
"1830",-73.9806672,40.7778997
"1831",-73.9976575,40.7369605
"1832",-73.880043,40.7415019
"1833",-73.9899845,40.7500936
"1834",-73.9123338,40.7744498
"1835",-74.0125539,40.6426471
"1836",-73.782755,40.695506
"1837",-74.0035747,40.720104
"1838",-73.9851719,40.7326654
"1839",-74.008493,40.715618
"1840",-73.9867291,40.688178
"1841",-73.8535703,40.8344899
"1842",-73.985988,40.689476
"1843",-73.9707432,40.7955865
"1844",-73.7828473,40.7131145
"1845",-74.1339565,40.6367718
"1846",-74.2019756,40.5257808
"1847",-74.0020594,40.6019416
"1848",-73.9870723,40.691976
"1849",-73.851028,40.8332854
"1850",-73.745218,40.678038
"1851",-73.9752822,40.6826571
"1852",-73.98847,40.722071
"1853",-74.0006335,40.7309369
"1854",-73.883066,40.8811488
"1855",-73.9974159,40.7181288
"1856",-73.960237,40.6593343
"1857",-73.9185794,40.7658315
"1858",-73.9836168,40.7303067
"1859",-73.948168,40.7976239
"1860",-73.9830144,40.7671243
"1861",-73.9995099,40.7427162
"1862",-73.9615859,40.7143927
"1863",-73.9915192,40.6808862
"1864",-74.0136127,40.7085336
"1865",-73.9789761,40.7454193
"1866",-73.9175124,40.8070801
"1867",-73.9506483,40.7111817
"1868",-73.9972871,40.7362556
"1869",-73.9773022,40.7524961
"1870",-73.9509976,40.6606248
"1871",-73.8704971,40.7344589
"1872",-73.9590096,40.7085823
"1873",-73.9791731,40.7546861
"1874",-73.9945592,40.7182597
"1875",-73.8958229,40.752156
"1876",-73.8917762,40.8615844
"1877",-73.9742973,40.7534636
"1878",-73.9691078,40.7604787
"1879",-73.9330907,40.6960717
"1880",-73.9982453,40.7179447
"1881",-73.9741653,40.6864286
"1882",-73.9732461,40.6086286
"1883",-73.8617268,40.8325203
"1884",-73.9621765,40.7158685
"1885",-73.795637,40.707553
"1886",-73.9411675,40.8384627
"1887",-73.815365,40.7619173
"1888",NA,NA
"1889",-73.8838297,40.8807838
"1890",-73.9580807,40.6663495
"1891",-73.9741316,40.7533239
"1892",-73.9939313,40.7562536
"1893",-73.9530495,40.8036835
"1894",-73.9160855,40.8501526
"1895",-73.9777758,40.6799864
"1896",-73.9775331,40.6803753
"1897",-73.9231288,40.8176743
"1898",-73.9086002,40.8158478
"1899",-73.8504379,40.9036634
"1900",-74.0028447,40.7330017
"1901",-73.9079876,40.7028034
"1902",-73.997103,40.7207546
"1903",-73.928361,40.809843
"1904",-73.9771418,40.6816516
"1905",-73.8590848,40.7108699
"1906",-73.9293274,40.6396199
"1907",-74.0046413,40.7410154
"1908",-73.9232133,40.6898924
"1909",-74.0271145,40.6333713
"1910",-74.0175619,40.7049736
"1911",-73.957504,40.598953
"1912",-73.9742848,40.7533859
"1913",-73.8259536,40.7436172
"1914",-73.9829586,40.7466612
"1915",-73.918193,40.746377
"1916",-73.9923409,40.6992833
"1917",-74.2481052,40.513489
"1918",-73.9225195,40.6190199
"1919",-73.9473059,40.8043657
"1920",-74.0088894,40.6364955
"1921",-73.9833605,40.7309371
"1922",-73.8147081,40.7022792
"1923",-73.8972171,40.8212691
"1924",-73.830752,40.7584609
"1925",-73.9803846,40.6135167
"1926",-73.9845543,40.7400969
"1927",-73.8291999,40.6934876
"1928",-73.7172438,40.726527
"1929",-73.9377215,40.7498919
"1930",-73.9880465,40.7243091
"1931",-73.7943404,40.697525
"1932",-73.8958518,40.8468137
"1933",-73.8132761,40.7880986
"1934",-73.8699627,40.7516177
"1935",-73.886386,40.747609
"1936",-73.9232746,40.8095337
"1937",-73.983328,40.633545
"1938",-73.9178721,40.6689749
"1939",-73.9418468,40.6709567
"1940",-73.830377,40.7619946
"1941",-73.8249994,40.7335731
"1942",-73.9395549,40.5898376
"1943",-74.0019705,40.6430298
"1944",-73.9540521,40.7189535
"1945",-73.9263192,40.8196491
"1946",-73.9948106,40.6148476
"1947",NA,NA
"1948",-73.9308999,40.6534402
"1949",-73.8205386,40.6990457
"1950",-74.0087056,40.7136113
"1951",-73.9401446,40.7476172
"1952",-73.9185756,40.6872812
"1953",-73.8045746,40.6964878
"1954",-73.9575619,40.7128553
"1955",-73.8051641,40.7627636
"1956",-73.8268925,40.7607315
"1957",-73.9082913,40.7706167
"1958",-73.9387069,40.8050869
"1959",-74.0022627,40.6073025
"1960",-73.963464,40.6773675
"1961",-73.8455557,40.6800692
"1962",-73.9849363,40.7644561
"1963",-73.9178906,40.7599191
"1964",-73.957694,40.7175485
"1965",-73.81375,40.690482
"1966",-73.9225332,40.7439419
"1967",-73.9366412,40.7017348
"1968",-73.9527649,40.8101402
"1969",-73.8688859,40.7621479
"1970",-73.7390559,40.675487
"1971",-73.8812785,40.8286443
"1972",-73.980247,40.7271558
"1973",-73.8830588,40.8806758
"1974",-73.983302,40.7795794
"1975",-73.977402,40.747221
"1976",-73.9816202,40.7453037
"1977",-73.9955605,40.7590813
"1978",-74.0272893,40.6331896
"1979",-73.768428,40.759313
"1980",-73.955566,40.693421
"1981",-74.0038433,40.7253089
"1982",-73.9908628,40.719099
"1983",-73.8244341,40.6863516
"1984",-73.980977,40.6423614
"1985",-73.9894076,40.7316625
"1986",-73.7959384,40.5927054
"1987",-73.992322,40.7171054
"1988",-74.0064187,40.6042509
"1989",-73.7915163,40.7261806
"1990",-74.0077958,40.7329613
"1991",-73.925855,40.700486
"1992",-73.980347,40.6769302
"1993",-74.0068949,40.6556606
"1994",-73.9867848,40.6690315
"1995",-74.077256,40.627201
"1996",-74.0059177,40.7378973
"1997",-73.9397692,40.8157295
"1998",-73.8704007,40.6780047
"1999",-73.9593889,40.779726
"2000",-73.9729553,40.6964204
"2001",-73.8753348,40.6724804
"2002",-73.9002355,40.8561134
"2003",-73.9486339,40.6402171
"2004",-73.8914776,40.8702143
"2005",-73.9884442,40.692723
"2006",-73.9729818,40.7857781
"2007",-73.9392495,40.5900432
"2008",-73.9680565,40.7559383
"2009",-73.983681,40.742097
"2010",-73.9070293,40.8876856
"2011",-73.8184014,40.7022175
"2012",-73.9186232,40.7590854
"2013",-73.9812102,40.7419079
"2014",-73.9564384,40.7711
"2015",-73.8895737,40.8188885
"2016",-73.9451448,40.7479311
"2017",-74.004762,40.707361
"2018",-73.9414519,40.8381598
"2019",-74.0001581,40.6234821
"2020",-73.949016,40.642926
"2021",-74.0017419,40.7464223
"2022",-73.9998882,40.7389086
"2023",-73.9760407,40.627049
"2024",-73.8348067,40.7556449
"2025",-73.8799508,40.7500348
"2026",-73.7343166,40.7723859
"2027",-73.9401762,40.5900227
"2028",-73.9884185,40.738427
"2029",-74.0043586,40.7265382
"2030",-73.9625052,40.7668083
"2031",-73.8973177,40.7460452
"2032",-73.8838532,40.7560052
"2033",-73.9857111,40.7479328
"2034",-73.850055,40.8262822
"2035",-73.950844,40.783674
"2036",-73.9411404,40.7174487
"2037",-73.9767193,40.7428896
"2038",-73.8316407,40.7151078
"2039",-73.9648848,40.6061687
"2040",-73.9299639,40.6864669
"2041",-73.9575132,40.8116805
"2042",-73.9386078,40.6871185
"2043",-73.9860938,40.5834563
"2044",-73.8390773,40.7189054
"2045",-73.9856659,40.7567877
"2046",-74.114113,40.573079
"2047",-73.9887423,40.7326473
"2048",-74.0075131,40.7358593
"2049",-74.0048596,40.7184229
"2050",-73.8497766,40.7323692
"2051",-73.9250989,40.7689808
"2052",-73.9170116,40.765023
"2053",-73.956951,40.765887
"2054",-73.81459,40.7890159
"2055",-73.9247597,40.7686759
"2056",-96.7035452,43.8333152
"2057",-73.9232626,40.6644183
"2058",-73.8721981,40.7510865
"2059",-73.87168,40.6730189
"2060",-73.8333051,40.678414
"2061",-74.0071571,40.7066721
"2062",-74.0060838,40.7425547
"2063",-73.9989475,40.6047574
"2064",-73.9909356,40.7327618
"2065",-73.9837861,40.5960882
"2066",-73.9994559,40.7435209
"2067",-73.9887907,40.7316551
"2068",-73.9847478,40.7271507
"2069",-73.9096617,40.7750776
"2070",-73.9475229,40.7519822
"2071",-73.9953108,40.7486658
"2072",-73.9977961,40.7355572
"2073",-73.9488164,40.6510083
"2074",-74.0067062,40.7094264
"2075",-73.943338,40.842975
"2076",-73.9405196,40.8191934
"2077",-73.9400968,40.8393848
"2078",-73.8408824,40.7182297
"2079",-73.9336724,40.6969299
"2080",-73.917907,40.6193303
"2081",-73.887844,40.678679
"2082",-73.919838,40.864992
"2083",-73.8620717,40.8309484
"2084",-73.9803059,40.6053167
"2085",-73.975073,40.760345
"2086",-73.920604,40.705453
"2087",-73.7708634,40.763867
"2088",-74.0042543,40.7058993
"2089",-73.9764532,40.7443999
"2090",-73.9222855,40.5899847
"2091",-73.9712025,40.7561999
"2092",-73.9876565,40.7249283
"2093",-73.9426101,40.5780673
"2094",-73.9988431,40.7635771
"2095",-73.7478432,40.71568
"2096",-73.9791575,40.785532
"2097",-73.8644307,40.8716122
"2098",-73.9401858,40.6924983
"2099",-73.9313474,40.664041
"2100",-73.9230046,40.7285197
"2101",-73.9930095,40.7593177
"2102",-74.010414,40.6297444
"2103",-73.9465232,40.7253379
"2104",-73.9493278,40.6806222
"2105",-73.9588566,40.6775822
"2106",-73.9727977,40.7856455
"2107",-73.9579085,40.7126995
"2108",-73.9812924,40.756742
"2109",-73.8796399,40.701858
"2110",-73.9814804,40.6633461
"2111",-73.8600089,40.8361635
"2112",-73.9424001,40.6654244
"2113",-73.9613594,40.7111631
"2114",-74.0048103,40.6339385
"2115",-73.9879599,40.7221491
"2116",-73.8462917,40.7217032
"2117",-73.9243167,40.6192923
"2118",-73.9553718,40.7724461
"2119",-73.9153085,40.8721225
"2120",-73.9424243,40.6645883
"2121",-73.9615735,40.5999058
"2122",-73.927651,40.692421
"2123",-73.923893,40.7058865
"2124",-73.9027076,40.8582116
"2125",-74.0048739,40.6083167
"2126",-73.889048,40.657304
"2127",-73.9492676,40.7774336
"2128",-73.9722686,40.7518562
"2129",-73.9555364,40.7849229
"2130",-74.0006679,40.731432
"2131",-73.9759621,40.7868909
"2132",-73.9912361,40.7372725
"2133",-74.0129094,40.6423412
"2134",-73.9683426,40.8022977
"2135",-74.0066053,40.7147792
"2136",-74.0790329,40.6384078
"2137",-73.8263016,40.7006081
"2138",-73.9824937,40.7462972
"2139",-73.960499,40.688567
"2140",-73.989951,40.7309828
"2141",-74.0019252,40.7323493
"2142",-73.9853907,40.7311452
"2143",-73.9633278,40.6744105
"2144",-73.9865836,40.7634931
"2145",-73.9919541,40.6842075
"2146",-74.003789,40.6510522
"2147",-74.0044121,40.7208992
"2148",-74.0032852,40.5735391
"2149",-73.9110812,40.7764019
"2150",-73.9736148,40.7590777
"2151",-73.9850363,40.747092
"2152",-73.809199,40.7050553
"2153",-73.8730263,40.6616997
"2154",-73.993056,40.751389
"2155",-73.9952609,40.6144167
"2156",-73.9973112,40.7148935
"2157",-74.1328265,40.638521
"2158",-74.0032946,40.5747948
"2159",-73.9214534,40.7671079
"2160",-73.967024,40.6322919
"2161",-73.9884766,40.7396248
"2162",-73.8554363,40.8358256
"2163",-73.9833049,40.7253655
"2164",-74.0104273,40.6453626
"2165",-73.9833857,40.6123693
"2166",-73.953512,40.745386
"2167",-74.0054175,40.7177931
"2168",-73.8841684,40.7460177
"2169",-74.0097458,40.7162178
"2170",-73.9915217,40.7306008
"2171",-73.9175063,40.8099803
"2172",-73.9499157,40.7798424
"2173",-73.8679624,40.8651938
"2174",-74.0076468,40.7145911
"2175",-73.8595544,40.7314795
"2176",-73.988199,40.598897
"2177",-73.9863997,40.7294468
"2178",-73.830072,40.709375
"2179",-73.9735371,40.6547772
"2180",-73.8690712,40.6847092
"2181",-73.8192759,40.8232309
"2182",-74.0021176,40.7352415
"2183",-73.9675537,40.8005764
"2184",-73.9653365,40.8015006
"2185",-73.9882743,40.7639038
"2186",-73.9301117,40.8118784
"2187",-73.8641394,40.7303552
"2188",-73.9650501,40.7686084
"2189",-73.86533,40.7531427
"2190",-73.9500205,40.6572273
"2191",-73.9028674,40.6458674
"2192",-73.7956093,40.7583532
"2193",-74.009535,40.6111114
"2194",-73.9702151,40.7616522
"2195",-73.9163555,40.7643114
"2196",-73.9873075,40.7476751
"2197",-73.9399406,40.8250843
"2198",-73.9347784,40.7971646
"2199",-73.983611,40.671985
"2200",-73.9640744,40.7120854
"2201",-73.992924,40.738441
"2202",-73.9962038,40.744116
"2203",-73.9774787,40.7547501
"2204",-73.9639209,40.8033908
"2205",-73.8933098,40.7546808
"2206",-73.9741682,40.590448
"2207",-73.994731,40.6842445
"2208",-73.9853185,40.6105127
"2209",-73.8861327,40.8559326
"2210",-73.9772294,40.7527262
"2211",-74.1136542,40.5645933
"2212",-74.009845,40.71091
"2213",-73.991473,40.7330644
"2214",-73.7714608,40.7637151
"2215",-73.9879847,40.6216621
"2216",-73.819231,40.691586
"2217",-73.9658214,40.7650992
"2218",-73.9243061,40.8276297
"2219",-73.9902966,40.7519617
"2220",-73.846716,40.877067
"2221",-73.8898045,40.6507432
"2222",-73.8282095,40.8698058
"2223",-73.718885,40.7259478
"2224",-73.9617662,40.6249234
"2225",-73.8704141,40.6671758
"2226",-73.9150281,40.6617767
"2227",-73.9886913,40.7529458
"2228",-74.1663964,40.6357139
"2229",-73.9825421,40.736006
"2230",-73.9613127,40.8009069
"2231",-73.9554339,40.7202377
"2232",-73.9686711,40.7996265
"2233",-73.9181633,40.8151851
"2234",-73.977387,40.7500156
"2235",-73.9869929,40.688071
"2236",-73.8487285,40.7319579
"2237",-73.9062825,40.8175952
"2238",-73.9382599,40.7216744
"2239",-73.9746638,40.7546095
"2240",-73.8338989,40.7571997
"2241",-73.9838279,40.7560149
"2242",-73.7704454,40.7618454
"2243",-73.9370846,40.8204498
"2244",-74.0006905,40.7254231
"2245",-74.1126424,40.5722235
"2246",-73.9889216,40.7204088
"2247",-74.002083,40.7080634
"2248",-73.9907253,40.7614549
"2249",-73.9589759,40.7744848
"2250",-73.9979336,40.7160835
"2251",-73.9451754,40.7920433
"2252",-73.9636359,40.675433
"2253",-73.8924854,40.7488936
"2254",-73.9006485,40.6574515
"2255",-73.94801,40.8252499
"2256",-73.9878277,40.7521449
"2257",-73.9992669,40.7164523
"2258",-73.9131241,40.8047676
"2259",-73.9886452,40.7442009
"2260",-73.8275005,40.8642044
"2261",-73.867384,40.8548085
"2262",-73.9579606,40.7655954
"2263",-73.866978,40.865969
"2264",-73.9994099,40.7297242
"2265",-73.8307794,40.7835738
"2266",-73.9538931,40.6658297
"2267",-73.8311829,40.6997197
"2268",-74.0050501,40.7161502
"2269",-73.9552119,40.7346782
"2270",-73.9833334,40.7350725
"2271",-73.9997838,40.6154726
"2272",-74.1867064,40.5942473
"2273",-73.9389126,40.8376922
"2274",-73.8354163,40.6977699
"2275",-73.9127442,40.8386145
"2276",-73.8150758,40.7404164
"2277",-73.9819258,40.6855771
"2278",-73.9500894,40.7866094
"2279",-73.9496335,40.822114
"2280",-73.8833055,40.7432599
"2281",-73.9791518,40.6702211
"2282",-74.0164859,40.6431761
"2283",-73.8117673,40.7025019
"2284",-73.968089,40.6789819
"2285",-73.9001737,40.8152753
"2286",-73.866183,40.8375108
"2287",-74.0003609,40.7297998
"2288",-73.9941755,40.7259994
"2289",-73.9883197,40.7368791
"2290",-73.9878924,40.5981363
"2291",-73.7377495,40.6749431
"2292",-73.9934938,40.7619699
"2293",-73.9690693,40.7594505
"2294",-73.839614,40.686302
"2295",-73.9899806,40.6835987
"2296",-73.9173952,40.6598586
"2297",-73.888355,40.6754679
"2298",-73.970671,40.7515735
"2299",-73.9885782,40.7644474
"2300",-73.8953008,40.6676036
"2301",-73.9501541,40.6580863
"2302",-74.0068328,40.7276475
"2303",-73.9238993,40.7539858
"2304",-74.0061971,40.7402246
"2305",-73.8746279,40.7343944
"2306",-73.987548,40.572891
"2307",-73.9687753,40.7679531
"2308",-73.9668354,40.7568328
"2309",-73.8340859,40.7159829
"2310",-73.8890606,40.8365892
"2311",-73.9306089,40.65646
"2312",-73.9187634,40.8385004
"2313",-73.9840436,40.7603823
"2314",-73.911043,40.669406
"2315",-74.0066609,40.7313479
"2316",-73.8239457,40.7598884
"2317",-73.9470799,40.7847818
"2318",-74.0935987,40.5846666
"2319",-73.9887368,40.6208897
"2320",-73.8041857,40.7621989
"2321",-73.8780309,40.82622
"2322",-73.9732171,40.7921968
"2323",-73.9222698,40.6102229
"2324",-73.8720377,40.7491688
"2325",-73.8460478,40.7843278
"2326",-73.8219435,40.8650591
"2327",-73.9110966,40.7683182
"2328",-74.0036561,40.7290059
"2329",-73.7750413,40.6718933
"2330",-73.9939396,40.7633577
"2331",-73.9761805,40.6309399
"2332",-73.9021317,40.8627398
"2333",-73.8292665,40.7771938
"2334",-73.9812623,40.7722267
"2335",-73.9405537,40.6997078
"2336",-73.9562101,40.6407088
"2337",-73.9806596,40.6603493
"2338",-73.9830144,40.7671243
"2339",-73.7403464,40.6757872
"2340",-73.9493972,40.7132069
"2341",-73.9939295,40.7571132
"2342",-73.9620804,40.6359014
"2343",-73.9810501,40.6852772
"2344",-73.9679447,40.6476984
"2345",-73.9454166,40.7916235
"2346",-73.913085,40.6466091
"2347",-73.7817084,40.7051417
"2348",-73.9487767,40.6322318
"2349",-74.0097259,40.7144493
"2350",-73.8242226,40.82897
"2351",-73.813458,40.67516
"2352",-73.9471742,40.8103609
"2353",-73.9937809,40.7000394
"2354",-74.000472,40.7296935
"2355",-73.9772832,40.7473009
"2356",-73.8603254,40.7299171
"2357",-73.9431585,40.7941277
"2358",-74.0034468,40.7316187
"2359",-73.9485127,40.8012472
"2360",-73.9738961,40.6475181
"2361",-73.823043,40.686379
"2362",-74.1928099,40.6000765
"2363",-74.0097049,40.6454279
"2364",-73.9035379,40.8435923
"2365",-73.9965248,40.7139435
"2366",-73.9819938,40.7409652
"2367",-73.874466,40.7504938
"2368",-73.9945967,40.6856248
"2369",-73.9862475,40.7586115
"2370",-74.0079897,40.6401728
"2371",-73.9210406,40.7629293
"2372",-73.9437317,40.8146517
"2373",-73.9712073,40.7588489
"2374",-73.8524075,40.7260643
"2375",-73.8981059,40.7081497
"2376",-73.9198238,40.8599397
"2377",-73.829897,40.7135219
"2378",-73.9390257,40.8375504
"2379",-73.916229,40.7648046
"2380",-73.90443,40.753828
"2381",-73.7893431,40.7075332
"2382",-73.95277,40.767628
"2383",-73.9956894,40.7214319
"2384",-73.9433579,40.7082869
"2385",-73.9239125,40.7433495
"2386",-74.2369043,40.5205015
"2387",-73.9994561,40.7530688
"2388",-73.930337,40.756618
"2389",-73.9522227,40.6505341
"2390",-73.8864694,40.8270358
"2391",-73.90903,40.8227959
"2392",-74.1088309,40.6303591
"2393",-73.9211056,40.7563822
"2394",-73.8822543,40.7497133
"2395",-74.015969,40.640067
"2396",-73.9567854,40.8029896
"2397",-73.9996557,40.7578503
"2398",-73.9209631,40.6981875
"2399",-73.8630697,40.7502688
"2400",-73.775414,40.5955115
"2401",-73.9650967,40.7553319
"2402",-74.1642145,40.6262638
"2403",-73.8892456,40.8538646
"2404",-73.926917,40.771502
"2405",-74.0767216,40.6442062
"2406",-73.9424777,40.7120041
"2407",-73.9512553,40.7249545
"2408",-73.9469822,40.7796666
"2409",-73.7030435,40.7521557
"2410",-73.9824954,40.6131276
"2411",-73.9746128,40.7613979
"2412",-73.8150849,40.718486
"2413",-73.845977,40.783029
"2414",-74.0154191,40.6433468
"2415",-73.8315767,40.7617637
"2416",-73.8720479,40.7508233
"2417",-73.976062,40.6821459
"2418",-73.8971523,40.8222139
"2419",-73.9730756,40.6110852
"2420",-73.9326051,40.741012
"2421",-73.9372767,40.7091373
"2422",-73.9843365,40.7538201
"2423",-73.9663928,40.683555
"2424",-73.9618911,40.7183199
"2425",-74.0002274,40.6055296
"2426",-73.9842547,40.6712399
"2427",-73.7458866,40.7362099
"2428",-73.9365594,40.8020607
"2429",-73.998045,40.6384
"2430",-73.9780645,40.7828454
"2431",-73.8494122,40.5789073
"2432",-74.0094827,40.6490133
"2433",-73.9800317,40.7617895
"2434",-73.9647817,40.6937586
"2435",-82.6993259,28.342491
"2436",-73.9575019,40.6451705
"2437",-73.9767674,40.6826445
"2438",-73.8923707,40.7583122
"2439",-73.9284859,40.81229
"2440",-74.0003132,40.7357333
"2441",-73.892101,40.86007
"2442",-74.1459372,40.6103562
"2443",-73.9035539,40.7459055
"2444",-74.119811,40.575464
"2445",-73.8327409,40.714974
"2446",-73.9418004,40.839066
"2447",-73.992212,40.7644751
"2448",-73.9889219,40.7293891
"2449",-73.9663172,40.6868081
"2450",-73.8950663,40.7022092
"2451",-73.9209911,40.8270836
"2452",-73.9794015,40.7434057
"2453",-73.98075,40.775237
"2454",-73.8500614,40.7330543
"2455",-73.9663889,40.6932274
"2456",-73.943592,40.7942268
"2457",-73.9156089,40.6691451
"2458",-73.993056,40.751389
"2459",-73.9247149,40.8662471
"2460",-73.9633128,40.6741903
"2461",-73.937638,40.847326
"2462",-74.0047572,40.7378313
"2463",-73.984837,40.7220749
"2464",-73.920148,40.705176
"2465",-73.872199,40.753022
"2466",-73.9881783,40.732355
"2467",-73.9110201,40.8860279
"2468",-73.9839333,40.5788836
"2469",-73.939566,40.798104
"2470",-73.9760488,40.7653101
"2471",-73.9795675,40.6780963
"2472",-73.9179413,40.8485525
"2473",-73.8251878,40.7605939
"2474",-74.1597022,40.545135
"2475",-74.0035909,40.6512023
"2476",-73.9196355,40.8074424
"2477",-73.954341,40.7668893
"2478",-73.9689759,40.6388484
"2479",-73.9460309,40.7858188
"2480",-73.8970487,40.7072799
"2481",-73.9297804,40.6849527
"2482",-73.9835794,40.7266868
"2483",-73.879018,40.740723
"2484",-73.9831349,40.7685068
"2485",-73.9635342,40.7100002
"2486",-73.9854801,40.7502659
"2487",-73.9988558,40.7130979
"2488",-73.9625243,40.7661503
"2489",-73.9076778,40.6779837
"2490",-73.9521777,40.7108591
"2491",-73.9861639,40.7351401
"2492",-73.9193296,40.8644034
"2493",-73.9809046,40.7639595
"2494",-73.979916,40.756666
"2495",-73.9887433,40.6750452
"2496",-73.9883447,40.7572531
"2497",-74.0089297,40.7151562
"2498",-73.9665994,40.6932104
"2499",-73.9131414,40.7040634
"2500",-73.9366997,40.6929024
"2501",-73.9501159,40.6718627
"2502",-73.968917,40.678468
"2503",-74.0067247,40.7438299
"2504",-73.9289155,40.7044403
"2505",-73.9684543,40.6390295
"2506",-73.9872576,40.7296897
"2507",-73.9515601,40.6396679
"2508",-73.8271193,40.7608339
"2509",-73.9902215,40.7411791
"2510",-73.9125893,40.7664377
"2511",-73.942449,40.670276
"2512",-73.7211219,40.7423627
"2513",-73.9908875,40.6857896
"2514",-73.9503572,40.6350081
"2515",-73.9506535,40.7707712
"2516",-74.0301387,40.6191666
"2517",-73.9421192,40.7143322
"2518",-73.9806676,40.729486
"2519",-73.9550553,40.7684384
"2520",-73.9830464,40.7772611
"2521",-73.9562308,40.5990366
"2522",-73.9998325,40.7429533
"2523",-73.90754,40.847254
"2524",-73.910144,40.8305069
"2525",-74.1296711,40.6308053
"2526",-73.9903697,40.7555696
"2527",-73.9468727,40.5840319
"2528",-74.0028912,40.7252362
"2529",-73.9027025,40.6802992
"2530",-73.925694,40.8663567
"2531",-74.0002835,40.7179174
"2532",-73.881923,40.6775075
"2533",-73.9844553,40.7375002
"2534",-73.8627361,40.7289403
"2535",-73.9412355,40.8053596
"2536",-73.9887112,40.752442
"2537",-73.7892521,40.7396553
"2538",-73.993519,40.750568
"2539",-73.9829266,40.7458466
"2540",-74.1432402,40.6246431
"2541",-73.8223846,40.8652449
"2542",-74.1030914,40.6306428
"2543",-73.9861669,40.7604605
"2544",-73.9839557,40.7759409
"2545",-73.9194256,40.7429194
"2546",-73.9886859,40.7295956
"2547",-73.9322531,40.7031738
"2548",-73.9816849,40.7550559
"2549",-73.97896,40.7640254
"2550",-73.7781391,40.6413111
"2551",-73.9871626,40.7510658
"2552",-74.0315058,40.6158315
"2553",-73.9729967,40.7602824
"2554",-73.9807749,40.6641739
"2555",-73.927356,40.688
"2556",-73.8676131,40.8663664
"2557",-73.9926799,40.7488027
"2558",-73.8635142,40.8356014
"2559",-73.9890892,40.7198938
"2560",-73.9740184,40.7845262
"2561",-73.9913978,40.7298544
"2562",-73.9601035,40.5789787
"2563",-73.9566251,40.8022181
"2564",-74.0760705,40.6386587
"2565",-73.9469097,40.7115545
"2566",-73.858116,40.892043
"2567",-73.8762672,40.7489192
"2568",-73.951695,40.7249714
"2569",-73.9040116,40.8803571
"2570",-73.9517018,40.7699934
"2571",-73.9301406,40.6538252
"2572",-73.833787,40.758943
"2573",-73.9398709,40.7986343
"2574",-73.9731698,40.5904198
"2575",-73.9905013,40.7540393
"2576",-73.7840126,40.7122327
"2577",-73.9496809,40.7772573
"2578",-74.0171788,40.6385027
"2579",-73.9927212,40.6986157
