"","lon","lat"
"1741",-73.9505271,40.5928818
"1742",-73.7984235,40.727454
"1743",-73.9852848,40.7555892
"1744",-73.9034092,40.8288488
"1745",-73.9032904,40.811729
"1746",-73.8851268,40.7557824
"1747",-73.8573309,40.8929533
"1748",-74.179561,40.606198
"1749",-73.9493959,40.646751
"1750",-73.9921479,40.7224024
"1751",-73.9907846,40.618866
"1752",-73.9438017,40.8101922
"1753",-73.9775297,40.7621597
"1754",-73.86417,40.8542764
"1755",-73.9535015,40.587062
"1756",-73.9692965,40.7629516
"1757",-73.9533181,40.8169187
"1758",-73.9718849,40.7591191
"1759",-73.9007417,40.7023023
"1760",-73.9870291,40.7546795
"1761",-73.865531,40.7480407
"1762",-73.9889763,40.7517636
"1763",-73.8667371,40.752854
"1764",-73.9197085,40.7412294
"1765",-73.8702975,40.7492333
"1766",-74.0004169,40.7302678
"1767",-73.98526,40.7272178
"1768",-73.8362306,40.7868594
"1769",-74.0074251,40.6372399
"1770",-73.9230602,40.6857654
"1771",-73.7315838,40.7601163
"1772",-73.851114,40.6830489
"1773",-73.8689573,40.6826937
"1774",-73.9236332,40.6446379
"1775",-73.9133389,40.763393
"1776",-73.924654,40.7394716
"1777",-73.9276674,40.7632053
"1778",-73.8894485,40.6494108
"1779",-73.9675731,40.7633898
"1780",-74.139693,40.6243956
"1781",-74.1624824,40.5291504
"1782",-73.9822221,40.6889438
"1783",-74.0094278,40.7389953
"1784",-73.9235362,40.843
"1785",-74.0128325,40.6320534
"1786",-73.8094418,40.7016886
"1787",-73.988901,40.7640735
"1788",-73.9183104,40.7394314
"1789",-73.9820338,40.7673947
"1790",-74.0021628,40.7338144
"1791",-73.8383132,40.6545261
"1792",-73.9198071,40.8151291
"1793",-73.9900141,40.7391747
"1794",-73.8381552,40.580984
"1795",-73.9394499,40.6888274
"1796",-73.9374842,40.6226141
"1797",-73.9502176,40.5997132
"1798",-73.968428,40.754453
"1799",-73.9874974,40.7044291
"1800",-73.9581263,40.7318023
"1801",-74.0009022,40.6126413
"1802",-73.8540357,40.8488139
"1803",-73.8617268,40.8325203
"1804",-73.8443689,40.8471759
"1805",-73.8324571,40.6839898
"1806",-73.9176402,40.7048689
"1807",-73.923274,40.760681
"1808",-74.0286797,40.6298566
"1809",-73.8984198,40.7093544
"1810",-73.9773402,40.7624832
"1811",-73.9411081,40.8310075
"1812",-74.0037923,40.7291902
"1813",-73.9998121,40.7351561
"1814",-73.8875786,40.853893
"1815",-73.930907,40.6518866
"1816",-73.9545981,40.7804806
"1817",-73.9996434,40.6295045
"1818",-73.9832916,40.750808
"1819",-73.7882815,40.7265663
"1820",-74.0084438,40.7095099
"1821",-73.807949,40.7633975
"1822",-73.9935336,40.6818521
"1823",-73.9517878,40.7111633
"1824",-73.953122,40.744936
"1825",-73.9928809,40.7403547
"1826",-73.9505187,40.672432
"1827",-73.9721594,40.7920758
"1828",-73.961445,40.682499
"1829",-74.0025878,40.7324943
"1830",-73.9518,40.730548
"1831",-73.9334202,40.6191663
"1832",-73.9444142,40.5999601
"1833",-73.8640972,40.8652444
"1834",-73.9181801,40.8160465
"1835",-73.9924795,40.7396687
"1836",-73.9961187,40.7473431
"1837",-73.9977956,40.7608315
"1838",-73.87575,40.8294396
"1839",-74.007332,40.7075142
"1840",-73.9761083,40.7524619
"1841",-74.0076857,40.7165454
"1842",-73.926466,40.692309
"1843",-73.8511636,40.8337302
"1844",-73.9979685,40.7331112
"1845",-73.9775508,40.6896738
"1846",-73.9813585,40.741895
"1847",-73.871895,40.64973
"1848",-73.9581655,40.81512
"1849",-73.98631,40.7522623
"1850",-73.9806334,40.6141546
"1851",-73.9655091,40.7551102
"1852",-73.9507943,40.6642593
"1853",-73.9194443,40.7624361
"1854",-73.9649637,40.7727045
"1855",-73.8980559,40.7080438
"1856",-73.9955196,40.7395704
"1857",-73.9568117,40.6876275
"1858",-73.9258312,40.7617397
"1859",-73.9387032,40.8508873
"1860",-73.830695,40.6602124
"1861",-74.0230869,40.6348663
"1862",-73.9991483,40.7157209
"1863",-73.8450965,40.7097624
"1864",-73.8432166,40.6949607
"1865",-73.8420053,40.8406328
"1866",-73.9887037,40.743366
"1867",-73.9820285,40.5753606
"1868",-73.8669144,40.8977597
"1869",-73.973525,40.608486
"1870",-73.9061092,40.745777
"1871",-73.9937625,40.7332099
"1872",-73.7562592,40.7016223
"1873",-74.0013077,40.7294444
"1874",-73.837162,40.579587
"1875",-73.9830144,40.7671243
"1876",-73.7217271,40.7253812
"1877",-73.865547,40.743966
"1878",-74.0074269,40.7341548
"1879",-73.9965755,40.7246035
"1880",-73.8880545,40.8553492
"1881",-73.9030054,40.8352964
"1882",-73.9386163,40.8090198
"1883",-73.9942471,40.7357314
"1884",-73.8500014,40.6941235
"1885",-73.9872729,40.757658
"1886",-73.9908658,40.761204
"1887",-73.846569,40.870953
"1888",-73.958157,40.5938019
"1889",-73.9261018,40.762659
"1890",-73.9360615,40.6976626
"1891",-73.8289644,40.7004115
"1892",-73.9550639,40.772189
"1893",-73.9881361,40.7777831
"1894",-73.8444647,40.8315701
"1895",-73.8430889,40.878783
"1896",-73.9502091,40.6728416
"1897",-73.9892828,40.7415955
"1898",-73.979897,40.764938
"1899",-73.9524593,40.7484096
"1900",-73.9867491,40.6881484
"1901",-73.9061826,40.6692094
"1902",-73.9994561,40.7530688
"1903",-73.9523102,40.823386
"1904",-73.830506,40.708311
"1905",-74.1645272,40.5908495
"1906",-73.9200589,40.7141795
"1907",-73.9555303,40.7078863
"1908",-73.8924894,40.8169573
"1909",-73.8986653,40.8592248
"1910",-73.9816913,40.7616584
"1911",-73.9840189,40.7268245
"1912",-73.9766104,40.631203
"1913",-73.920562,40.8170796
"1914",-73.9150612,40.8444725
"1915",-73.969277,40.6932939
"1916",-73.9656124,40.7949704
"1917",-73.812414,40.789435
"1918",-73.826097,40.8687177
"1919",-73.9384716,40.684286
"1920",-73.9008468,40.7774694
"1921",-73.9783992,40.7293478
"1922",-73.9522514,40.6374631
"1923",-73.9952233,40.725607
"1924",-73.722511,40.7614159
"1925",-73.9572251,40.6734764
"1926",-73.9626809,40.6249173
"1927",-73.8978475,40.8835412
"1928",-73.9874722,40.765851
"1929",-73.901995,40.716485
"1930",-73.9874373,40.7590146
"1931",-73.7096785,40.7370456
"1932",-73.770895,40.7640676
"1933",-73.7781391,40.6413111
"1934",-73.7541347,40.665348
"1935",-73.9936671,40.6947989
"1936",-73.9088073,40.8808539
"1937",-73.9052334,40.8587146
"1938",-73.9086275,40.8131495
"1939",-73.9929719,40.7422884
"1940",-73.9912949,40.737895
"1941",-73.9014244,40.7028719
"1942",-73.9605785,40.7185506
"1943",-73.980064,40.7585591
"1944",-73.9226402,40.7432319
"1945",-73.9213548,40.7070652
"1946",-73.9350262,40.6836614
"1947",-73.9299732,40.7543653
"1948",-73.8660883,40.7317236
"1949",-73.941091,40.8386366
"1950",-73.9004692,40.8251648
"1951",-73.9514012,40.6426514
"1952",-73.884261,40.8677517
"1953",-73.9704629,40.6467173
"1954",-73.9792143,40.7374827
"1955",-73.9977804,40.7210382
"1956",-73.7900605,40.6946588
"1957",-73.9732838,40.7588047
"1958",-73.9933326,40.7569206
"1959",-73.8698388,40.6543818
"1960",-73.9881294,40.7270908
"1961",-73.9875984,40.7607906
"1962",-73.981469,40.7368146
"1963",-73.8549748,40.8544635
"1964",-73.8693471,40.73384
"1965",-73.9770092,40.6811127
"1966",-73.9906637,40.7390081
"1967",-73.9465235,40.6001588
"1968",-73.9811142,40.7674524
"1969",-73.9280038,40.7630044
"1970",-73.9826815,40.7778562
"1971",-74.009836,40.7155818
"1972",-73.8549059,40.8984499
"1973",-74.0252769,40.6368974
"1974",-73.9556054,40.720057
"1975",-73.958768,40.6183915
"1976",-73.92658,40.6629054
"1977",-73.9858621,40.6701725
"1978",-73.9734928,40.6128827
"1979",-74.016798,40.638503
"1980",-73.8639119,40.7302789
"1981",-73.8376631,40.6967629
"1982",-73.9913563,40.7180209
"1983",-73.8113375,40.7024083
"1984",-74.019899,40.646631
"1985",-73.9414814,40.6266138
"1986",-73.8951585,40.7262192
"1987",-73.7781391,40.6413111
"1988",-73.9459907,40.7818194
"1989",-73.9688656,40.7539991
"1990",-74.0091973,40.6059384
"1991",-73.8673029,40.7671266
"1992",-73.8687386,40.7522842
"1993",-73.9779504,40.7649161
"1994",-73.9612238,40.7146564
"1995",-73.968634,40.689244
"1996",-74.010229,40.635231
"1997",-73.8531356,40.7402927
"1998",-73.8307007,40.7079022
"1999",-73.9714884,40.7625589
"2000",-73.9444708,40.7473237
"2001",-73.8922035,40.8257204
"2002",-73.9491469,40.7109771
"2003",-73.9813925,40.7522359
"2004",-73.8612962,40.8667886
"2005",-73.8739659,40.7769271
"2006",-73.9614467,40.5984738
"2007",-73.98911,40.7764061
"2008",-73.7305125,40.6738513
"2009",-73.9295032,40.6185329
"2010",-73.9898205,40.7617724
"2011",-73.997556,40.6044476
"2012",-74.1601481,40.5448741
"2013",-73.8814749,40.7421681
"2014",-73.9917595,40.7341002
"2015",-73.989847,40.673315
"2016",-73.895966,40.746009
"2017",-73.9255452,40.7690632
"2018",-73.9567325,40.6092407
"2019",-73.8017813,40.7602388
"2020",-73.9901433,40.7231204
"2021",-74.1299573,40.6122742
"2022",-73.9417981,40.806538
"2023",-73.9817253,40.7775486
"2024",-73.8272948,40.7690663
"2025",-73.9528363,40.7768334
"2026",-73.9930526,40.7305539
"2027",-73.790079,40.701786
"2028",-73.9846563,40.7611522
"2029",-73.7377068,40.7136184
"2030",-74.0014147,40.717803
"2031",-73.8445743,40.7212315
"2032",-73.9829799,40.5727971
"2033",-73.8589721,40.8465415
"2034",-73.9677202,40.7997756
"2035",-73.946834,40.7115607
"2036",-73.7487894,40.7271425
"2037",-73.9757939,40.6743507
"2038",-74.0280801,40.6313415
"2039",-73.9762174,40.6817846
"2040",-73.7855402,40.7628113
"2041",-74.0072617,40.7144168
"2042",-73.988948,40.760337
"2043",-74.1643236,40.6267146
"2044",-73.9883039,40.7321749
"2045",-74.0025979,40.6841104
"2046",-73.9652842,40.5764471
"2047",-73.9555177,40.7722793
"2048",-74.1681442,40.5595488
"2049",-73.9640723,40.6173929
"2050",-73.9888896,40.7263882
"2051",-73.9212243,40.7438551
"2052",-74.0097298,40.7077299
"2053",-73.986785,40.7598779
"2054",-73.8968894,40.7461272
"2055",-73.9782479,40.78379
"2056",-73.9479323,40.7792645
"2057",-73.867842,40.8311641
"2058",-73.9814213,40.7671767
"2059",-73.9790939,40.6423903
"2060",-74.0007563,40.7293396
"2061",-73.9219827,40.8134875
"2062",-73.9831616,40.778957
"2063",-73.9523305,40.8080077
"2064",-73.8875667,40.8558441
"2065",-73.8361238,40.8758485
"2066",-73.9437056,40.7592574
"2067",-73.9340328,40.7983371
"2068",-73.9957822,40.7494161
"2069",-73.843486,40.851401
"2070",-73.952281,40.5990538
"2071",-74.2426703,40.5151412
"2072",-74.0070909,40.716382
"2073",-74.0104852,40.7040451
"2074",-73.9307534,40.8534096
"2075",-73.9475967,40.7114747
"2076",-73.972104,40.64606
"2077",-73.9810069,40.6752132
"2078",-74.0681269,40.6164572
"2079",-73.9268717,40.8642916
"2080",-73.9407235,40.6952581
"2081",-74.115115,40.573011
"2082",-73.9184163,40.6300395
"2083",-73.8301761,40.8441014
"2084",-73.9218808,40.760513
"2085",-73.9858314,40.7272612
"2086",-73.9939334,40.6869242
"2087",-73.906541,40.828674
"2088",-73.820161,40.6001075
"2089",-74.0947245,40.6413447
"2090",-73.9737301,40.7597431
"2091",-73.9785081,40.5733267
"2092",-73.9904452,40.7442135
"2093",-73.9578068,40.6722904
"2094",-74.09548,40.6445615
"2095",-73.9712463,40.5902194
"2096",-73.860249,40.739921
"2097",-73.9949199,40.7362427
"2098",-73.9881305,40.7279634
"2099",-73.9510571,40.6885822
"2100",-73.9821726,40.7472553
"2101",-73.917654,40.764861
"2102",-73.8627268,40.7473482
"2103",-74.1606818,40.5452812
"2104",-73.8506474,40.6796404
"2105",-73.9612084,40.7118212
"2106",-73.7791999,40.6662524
"2107",-74.0142176,40.7045982
"2108",-73.973522,40.679178
"2109",-73.9774251,40.7629296
"2110",-73.7480594,40.7675936
"2111",-73.9874386,40.7294075
"2112",-74.0100378,40.7487322
"2113",-74.1573397,40.6080198
"2114",-73.853285,40.74047
"2115",-73.9848129,40.7462835
"2116",-73.850368,40.9037049
"2117",-73.9976533,40.7182025
"2118",-73.9321437,40.6094789
"2119",-73.8599675,40.7576246
"2120",-73.7432856,40.7167044
"2121",-73.9333766,40.7750299
"2122",-73.9799038,40.5733536
"2123",-73.9783747,40.7651006
"2124",-73.8671258,40.6736979
"2125",-73.973347,40.784298
"2126",-73.8758158,40.73607
"2127",-73.9847988,40.7615016
"2128",-73.9262026,40.8267567
"2129",-73.854308,40.8544735
"2130",-73.9232192,40.6866537
"2131",-73.8549731,40.7272066
"2132",-73.8835366,40.7455931
"2133",-73.958976,40.718322
"2134",-73.8256124,40.8684692
"2135",-74.0305504,40.6180971
"2136",-73.9835618,40.7238915
"2137",-73.9757063,40.7622211
"2138",-73.9572765,40.6720681
"2139",-73.8192389,40.6987423
"2140",-73.9768919,40.6874885
"2141",-73.8413936,40.8402053
"2142",-73.8569751,40.8930272
"2143",-73.8542491,40.7107863
"2144",-73.9917302,40.7183389
"2145",-73.9877913,40.7447043
"2146",-73.9103089,40.6998551
"2147",-73.991205,40.7034082
"2148",-73.8843362,40.7473917
"2149",-73.9451446,40.8240196
"2150",-73.980858,40.575015
"2151",-73.966606,40.681246
"2152",-73.9940649,40.7156747
"2153",-73.9513267,40.7737462
"2154",-74.0166532,40.710408
"2155",-74.191901,40.590712
"2156",-74.1344111,40.6257635
"2157",-74.0003129,40.7298583
"2158",-73.8515711,40.7264878
"2159",-73.9053609,40.8312268
"2160",-73.8285919,40.8325249
"2161",-73.9705296,40.7513957
"2162",-74.0050466,40.7301116
"2163",-73.9036653,40.7751816
"2164",-73.9814397,40.7454534
"2165",-74.0209674,40.6328872
"2166",-73.9926305,40.7459181
"2167",-73.949949,40.6561707
"2168",-73.7766153,40.7450184
"2169",-73.9868321,40.7032742
"2170",-112.172863,33.584564
"2171",-74.1239696,40.6132431
"2172",-73.8944516,40.8507611
"2173",-73.8595275,40.832525
"2174",-73.8228631,40.6869487
"2175",-73.9796395,40.7774525
"2176",-73.8403049,40.6594103
"2177",-73.9842177,40.7423612
"2178",-73.7967417,40.7733259
"2179",-73.7577288,40.7182966
"2180",-73.8329249,40.7636089
"2181",-73.7705527,40.7621199
"2182",-73.8717044,40.6751989
"2183",-74.0050378,40.7288081
"2184",-73.9576926,40.7838404
"2185",-73.8694469,40.7092514
"2186",-74.0078456,40.7157551
"2187",-73.9482409,40.6405372
"2188",-73.915451,40.7464014
"2189",-73.9855107,40.7217011
"2190",-73.925166,40.742101
"2191",-73.8798074,40.7500644
"2192",-73.9841112,40.6763519
"2193",-73.813673,40.691014
"2194",-73.9710681,40.7936043
"2195",-73.851636,40.7267018
"2196",-73.9619861,40.7610403
"2197",-73.961479,40.5778981
"2198",-73.9544057,40.7695487
"2199",-73.8806763,40.741881
"2200",-73.906924,40.7604781
"2201",-73.9183061,40.7705291
"2202",-73.9761826,40.7543721
"2203",-73.9813178,40.7527941
"2204",-73.86788,40.742343
"2205",-73.8603938,40.7396722
"2206",-73.9844018,40.6638495
"2207",-73.910693,40.744894
"2208",-73.9829485,40.7317463
"2209",-73.9282084,40.7630777
"2210",-73.9510928,40.7749003
"2211",-73.953448,40.777126
"2212",-73.8688197,40.6786272
"2213",-73.9234026,40.7014176
"2214",-73.9996562,40.7348896
"2215",-74.1090882,40.5689784
"2216",-73.958609,40.6508157
"2217",-73.9986052,40.7288985
"2218",-73.9995541,40.6181216
"2219",-74.0860905,40.5946613
"2220",-73.8897252,40.749313
"2221",-73.7140959,40.7357386
"2222",-73.9804777,40.7778272
"2223",-73.9754047,40.7866279
"2224",-73.9020911,40.6492767
"2225",-73.9281059,40.6286912
"2226",-73.9563688,40.6408926
"2227",-73.9925113,40.7454904
"2228",-73.958564,40.8113727
"2229",-73.9885023,40.7635914
"2230",-73.9342349,40.8489472
"2231",-74.027369,40.6173623
"2232",-73.9598728,40.7141685
"2233",-74.0083991,40.619762
"2234",-73.8221549,40.7267628
"2235",-73.9653177,40.7167261
"2236",-73.9146378,40.6349467
"2237",-73.9846528,40.7477804
"2238",-74.0987794,40.594218
"2239",-73.9092678,40.8246851
"2240",-73.9592746,40.7784925
"2241",-73.9346522,40.8518554
"2242",-73.9369826,40.6366598
"2243",-73.9180681,40.6989969
"2244",-73.9415434,40.8391424
"2245",-73.9749819,40.7873588
"2246",-74.10647,40.574312
"2247",-73.9927457,40.7592097
"2248",-73.979175,40.776306
"2249",-73.9199182,40.8651033
"2250",-74.0001883,40.7383523
"2251",-74.1067456,40.5726741
"2252",-74.0083876,40.7402558
"2253",-73.9775321,40.6713292
"2254",-73.9043426,40.7449326
"2255",-74.0099623,40.7330432
"2256",-73.977089,40.755585
"2257",-73.7534753,40.6938713
"2258",-73.9333608,40.6714863
"2259",-73.9844807,40.6759631
"2260",-73.9979266,40.7132201
"2261",-73.9516833,40.6900099
"2262",-73.949928,40.67457
"2263",-74.0264367,40.6208268
"2264",-73.9367005,40.8497744
"2265",-73.7840034,40.7128207
"2266",-73.9161737,40.8200475
"2267",-73.7702637,40.7637931
"2268",-74.0933551,40.5722249
"2269",-74.0049673,40.7358805
"2270",-73.9821918,40.6051737
"2271",-73.9430582,40.6798881
"2272",-73.8834813,40.8420537
"2273",-73.9932774,40.7169834
"2274",-73.9702803,40.7641425
"2275",-74.010559,40.67899
"2276",-73.921061,40.6086947
"2277",-73.934444,40.7566243
"2278",-73.9808128,40.7557955
"2279",-73.9313215,40.6705981
"2280",-73.9605176,40.655233
"2281",-74.010713,40.6788979
"2282",-74.0079901,40.7166983
"2283",-74.0103989,40.7036564
"2284",-73.8875732,40.8122295
"2285",-73.9926239,40.717275
"2286",-73.7448483,40.7661082
"2287",-73.8218811,40.753463
"2288",-73.9908511,40.6936024
"2289",-74.0119117,40.7096373
"2290",-73.9422863,40.7617575
"2291",-74.0011232,40.7295261
"2292",-73.8602861,40.8657387
"2293",-73.9854822,40.7614545
"2294",-73.8981157,40.8671555
"2295",-73.9500115,40.7724388
"2296",-73.8444624,40.694974
"2297",-73.9336566,40.7430902
"2298",-73.9515981,40.777624
"2299",-73.8170817,40.707659
"2300",-73.8195235,40.8463458
"2301",-73.9984226,40.7176893
"2302",-73.9573268,40.7177294
"2303",-73.9168794,40.7577266
"2304",-73.9888462,40.7537767
"2305",-73.9509146,40.7243577
"2306",-73.955916,40.5880205
"2307",-74.2357598,40.5178016
"2308",-73.8967756,40.7055551
"2309",-73.957858,40.7129487
"2310",-73.91986,40.814177
"2311",-73.918947,40.640231
"2312",-73.8420975,40.719329
"2313",-73.9769699,40.6875207
"2314",-73.9976085,40.7220763
"2315",-73.8450003,40.7212937
"2316",-73.9781495,40.7450577
"2317",-73.877668,40.6822241
"2318",-73.9541719,40.7749493
"2319",-73.9798657,40.669257
"2320",-73.9632198,40.8064029
"2321",-74.0173997,40.7055158
"2322",-73.9336304,40.6693521
"2323",-73.9872252,40.7254662
"2324",-73.8775587,40.8716068
"2325",-73.8698327,40.7425202
"2326",-73.9187756,40.7436729
"2327",-73.8520213,40.8423862
"2328",-73.9822421,40.7477569
"2329",-73.9625031,40.6351986
"2330",-73.8141179,40.696854
"2331",-74.0004369,40.6853008
"2332",-73.9846391,40.7596846
"2333",-73.9049483,40.7025135
"2334",-73.993435,40.7568062
"2335",-73.9417915,40.8171413
"2336",-73.9282399,40.8513871
"2337",-73.9798527,40.7561178
"2338",-73.9066065,40.6944905
"2339",-73.9772756,40.7434189
"2340",-74.0174611,40.6413581
"2341",-73.9430213,40.6925258
"2342",-73.8082925,40.7019373
"2343",-73.9831367,40.76367
"2344",-73.9866855,40.7207541
"2345",-73.9842268,40.7529757
"2346",-73.9950207,40.6906498
"2347",-73.9292047,40.7078923
"2348",-73.9778118,40.7561728
"2349",-74.0090376,40.714132
"2350",-73.9270093,40.6977123
"2351",-73.9931871,40.6684745
"2352",-73.9906014,40.7178205
"2353",-74.0344201,40.6158229
"2354",-73.8548491,40.8972691
"2355",-73.91286,40.6990382
"2356",-73.9961359,40.6951122
"2357",-74.0023615,40.7072515
"2358",-73.872297,40.718317
"2359",-73.7934781,40.7701871
"2360",-73.9475827,40.6238906
"2361",-73.7811932,40.7130822
"2362",-73.9830566,40.7763129
"2363",-73.7586956,40.7407087
"2364",-73.849581,40.6942204
"2365",-73.9223143,40.8177868
"2366",-73.9539524,40.5872071
"2367",-74.012107,40.7041919
"2368",-73.8107223,40.587648
"2369",-73.949304,40.6503902
"2370",-73.9732112,40.6774706
"2371",-73.9055735,40.7455948
"2372",-73.9852218,40.6688691
"2373",-73.954893,40.639379
"2374",-73.7686077,40.6633609
"2375",-73.9881081,40.7202233
"2376",-73.8311117,40.7609682
"2377",-73.9284397,40.7042856
"2378",-73.9893639,40.7193841
"2379",-73.9162026,40.7607022
"2380",-73.9646707,40.7593798
"2381",-73.8078103,40.7024449
"2382",-73.8108439,40.705259
"2383",-74.1123151,40.6297394
"2384",-74.063603,40.610191
"2385",-73.9980872,40.7568325
"2386",-73.8917485,40.8543911
"2387",-73.9823094,40.7555978
"2388",-73.9780638,40.7609682
"2389",-73.9655962,40.6404285
"2390",-73.9846851,40.7634795
"2391",-73.9680987,40.7569221
"2392",-73.9478906,40.7765427
"2393",-73.9833736,40.7654153
"2394",-73.7768889,40.7786706
"2395",-73.957831,40.7326286
"2396",-73.9763737,40.6442616
"2397",-73.987615,40.7210763
"2398",-74.000252,40.7356228
"2399",-73.9899256,40.7312275
"2400",-73.8561857,40.8948468
"2401",-73.993519,40.750568
"2402",-73.9926818,40.7257088
"2403",-73.9565209,40.6660779
"2404",-73.9210049,40.6307663
"2405",-73.9257177,40.754533
"2406",-73.9861723,40.7530243
"2407",-73.8622492,40.707758
"2408",-73.9089581,40.7635181
"2409",-73.9476507,40.6348693
"2410",-73.846759,40.8705556
"2411",-73.9857624,40.7684922
"2412",-73.9363312,40.6702753
"2413",-73.9739083,40.7911514
"2414",-73.9519711,40.7111508
"2415",-74.004742,40.7314849
"2416",-73.896586,40.75213
"2417",-73.9018883,40.8621607
"2418",-73.986544,40.7337697
"2419",-73.8725587,40.7511374
"2420",-73.904265,40.745291
"2421",-73.8356697,40.7574631
"2422",-73.9893,40.7572681
"2423",-73.9886371,40.7396979
"2424",-73.9928414,40.661576
"2425",-73.9512472,40.8246131
"2426",-74.014632,40.711067
"2427",-74.126548,40.6130571
"2428",-73.9850905,40.7326369
"2429",-73.8311921,40.7637041
"2430",-73.9076204,40.8221017
"2431",-73.9075377,40.8874702
"2432",-74.0799075,40.6375086
"2433",-73.84048,40.71797
"2434",-73.9455506,40.8133911
"2435",-73.8217576,40.7258114
"2436",-73.781813,40.712748
"2437",-73.9564338,40.6099821
"2438",-73.7629377,40.7136035
"2439",-73.9844911,40.75228
"2440",-73.8568396,40.8336446
"2441",-73.968952,40.6409326
"2442",-73.9892381,40.712918
"2443",-73.984049,40.725845
"2444",-74.0024801,40.7306131
"2445",-73.85937,40.752574
"2446",-73.90327,40.746597
"2447",-73.9260105,40.7589015
"2448",-73.9810357,40.7806869
"2449",-74.0009749,40.7460536
"2450",-73.9062731,40.7529571
"2451",-73.9766166,40.7626955
"2452",-74.188587,40.6087239
"2453",-73.7400648,40.7258778
"2454",-73.7935282,40.7775504
"2455",-73.7810498,40.7538768
"2456",-73.9016903,40.8841018
"2457",-73.9487601,40.6453993
"2458",-73.996575,40.612363
"2459",-73.9733293,40.7604693
"2460",-73.9025769,40.6451383
"2461",-73.8971448,40.861543
"2462",-74.0970401,40.6337562
"2463",-73.938232,40.57884
"2464",-73.9899453,40.7237342
"2465",-73.8426307,40.6808917
"2466",-73.913971,40.6851447
"2467",-73.9944248,40.7443119
"2468",-73.8430324,40.7197128
"2469",-73.9713059,40.6897183
"2470",-73.9747309,40.680627
"2471",-74.0091352,40.7090346
"2472",-73.9528463,40.7712807
"2473",-73.9585061,40.7104476
"2474",-73.9789011,40.7553752
"2475",-73.8560353,40.8484319
"2476",-73.8506813,40.8984088
"2477",-73.9759902,40.6262572
"2478",-73.9441088,40.629756
"2479",-74.1682156,40.5595366
"2480",-73.8886503,40.872804
"2481",-73.95296,40.694685
"2482",-73.9947724,40.7498691
"2483",-73.9417017,40.8428563
"2484",-74.0107106,40.7164656
"2485",-73.992283,40.7633732
"2486",-74.0168545,40.6419016
"2487",-73.8749213,40.76318
"2488",-73.8279157,40.7658206
"2489",-73.9843461,40.5959645
"2490",-73.8733157,40.7275441
"2491",-73.7228804,40.7250862
"2492",-73.9353633,40.7955605
"2493",-73.945029,40.7935469
"2494",-73.9966084,40.7139371
"2495",-73.9630744,40.6751748
"2496",-73.9234806,40.705089
"2497",-73.9500903,40.7061217
"2498",-74.0076194,40.710546
"2499",-73.9829084,40.7424075
"2500",-73.9489111,40.6805739
