"","lon","lat"
"1745",-73.9585641,40.648446
"1746",-73.9725155,40.7608793
"1747",-73.9442272,40.8235825
"1748",-73.912784,40.715075
"1749",-73.9495379,40.6809391
"1750",-73.9778834,40.6870085
"1751",-73.9778724,40.7832795
"1752",-73.9485822,40.7139386
"1753",-104.9383103,39.7564871
"1754",-73.9441461,40.6295097
"1755",-73.9303309,40.6703292
"1756",-73.9745593,40.7530467
"1757",-93.5913328,33.6463159
"1758",-74.009317,40.7174312
"1759",-73.8321822,40.7145329
"1760",-74.0127698,40.6458218
"1761",-73.9778362,40.5756606
"1762",-84.6034999,43.4078796
"1763",-73.9613558,40.5775704
"1764",-73.9021376,40.6680897
"1765",-118.2433514,34.0522053
"1766",-74.1942926,40.5892092
"1767",-73.988555,40.759486
"1768",-73.9429819,40.6643588
"1769",-73.883327,40.74957
"1770",-73.9111189,40.6766052
"1771",-88.7286051,37.1558873
"1772",-73.956801,40.7781335
"1773",-73.9844013,40.6782217
"1774",-73.8017107,40.76228
"1775",-73.9866394,40.6942285
"1776",-73.9907069,40.6912119
"1777",-73.9665911,40.6864449
"1778",-74.0119915,40.7134862
"1779",-98.7106402,29.4958371
"1780",-73.9757565,40.6747237
"1781",-73.9095432,40.8854448
"1782",-73.8858685,40.8426666
"1783",-73.966261,40.757508
"1784",-73.9541161,40.6805734
"1785",-73.9623719,40.5983669
"1786",-122.3415821,47.609545
"1787",-74.1589558,40.6122802
"1788",-90.420449,41.5361549
"1789",-73.9371051,40.8504356
"1790",-73.9866548,40.7538583
"1791",-80.9451268,39.5978031
"1792",-76.2837032,36.8710622
"1793",-85.3121574,35.005257
"1794",-73.9961909,40.7208794
"1795",-73.9884364,40.7573677
"1796",-74.0289184,40.6280136
"1797",-74.0019355,40.7358761
"1798",-73.9576933,40.6421506
"1799",-73.7606885,40.7211784
"1800",-73.9969894,40.7190658
"1801",-73.9532023,40.780337
"1802",-73.9818625,40.5958098
"1803",-74.2218951,40.54852
"1804",-73.9780299,40.7840653
"1805",-73.9747342,40.6509947
"1806",-73.9799031,40.7763624
"1807",-73.9581374,40.7177139
"1808",-97.3354206,37.7668154
"1809",-73.9962409,40.7438065
"1810",-86.1619876,39.824785
"1811",-73.8322582,40.8466379
"1812",-74.0032029,40.7413549
"1813",-80.285594,25.8727789
"1814",-95.7916691,29.5588976
"1815",-74.2371046,40.5211623
"1816",-149.9393654,61.1880815
"1817",-73.9728946,40.7644711
"1818",-73.8199465,40.8895931
"1819",-101.8596417,33.5961815
"1820",-73.9515885,40.7692299
"1821",-75.414412,39.821128
"1822",-74.009734,40.7046145
"1823",-73.818825,40.749953
"1824",-73.9516754,40.585088
"1825",-73.7144714,40.7362905
"1826",-99.0834761,40.700485
"1827",-73.9784511,40.7503381
"1828",-73.9814878,40.7651088
"1829",-92.7586407,30.6203754
"1830",-73.9553064,40.7765037
"1831",-73.816732,40.7014547
"1832",-73.9818022,40.7412719
"1833",-73.775493,40.70951
"1834",-73.9593323,40.6539614
"1835",-73.9758626,40.7648234
"1836",-73.9102743,40.8855998
"1837",-73.7447568,40.7229774
"1838",-73.9577307,40.7314762
"1839",-73.9094826,40.6997526
"1840",-73.9469621,40.7083269
"1841",-73.910798,40.8306725
"1842",-74.005458,40.7404266
"1843",-73.8988454,40.8601644
"1844",-73.9626799,40.6349743
"1845",-73.9498549,40.6808053
"1846",-74.1437864,40.6256353
"1847",-74.0094423,40.7158187
"1848",-73.9558144,40.7733804
"1849",-73.9384478,40.8033587
"1850",-94.62586,39.100139
"1851",-73.9848052,40.7287702
"1852",-73.9927917,40.7226288
"1853",-95.7957893,29.5585001
"1854",-73.8878458,40.8206675
"1855",-73.9141175,40.7597764
"1856",-73.9927147,40.7697101
"1857",-73.91383,40.67172
"1858",-73.8830356,40.7497255
"1859",-73.8745315,40.7343164
"1860",-73.8888738,40.6574254
"1861",-73.9822828,40.7609173
"1862",-74.0045064,40.7220519
"1863",-73.9957159,40.6878912
"1864",-73.9896349,40.668884
"1865",-73.9994468,40.7179451
"1866",-74.1771345,40.5403739
"1867",-73.9775437,40.6355988
"1868",-83.1877982,40.0295554
"1869",-73.9982079,40.7180815
"1870",-73.994815,40.760923
"1871",-74.0665252,40.5903445
"1872",-73.9485774,40.7827522
"1873",-73.9535755,40.7748937
"1874",-73.9884127,40.7637141
"1875",-74.151024,40.536415
"1876",-73.958435,40.678534
"1877",-86.8635446,38.2370787
"1878",-73.7382448,40.7143122
"1879",-78.3885447,40.5209497
"1880",-73.9550997,40.7685404
"1881",-74.0275446,40.6328005
"1882",-75.9075467,42.0999415
"1883",-73.9068542,40.8774122
"1884",-73.9341614,40.7449824
"1885",-104.9482865,39.75695
"1886",-74.0092707,40.7155345
"1887",-73.9661208,40.6341831
"1888",-73.941132,40.6995116
"1889",-73.958871,40.6677696
"1890",-74.0023197,40.7325291
"1891",-73.8501409,40.710527
"1892",-74.003282,40.729171
"1893",-73.9497538,40.6819993
"1894",-73.9132484,40.762905
"1895",-73.9738922,40.7470934
"1896",-73.9411311,40.7989046
"1897",-73.993628,40.756603
"1898",-73.9292494,40.5867372
"1899",-73.8274388,40.7805725
"1900",-122.3989854,37.7918198
"1901",-73.977258,40.7267061
"1902",-80.1415806,25.774392
"1903",-73.9726193,40.7928328
"1904",-74.2294597,40.735949
"1905",-73.9539753,40.7744857
"1906",-73.8596887,40.84657
"1907",-73.9906483,40.6911821
"1908",-73.9891201,40.7199572
"1909",-73.9972206,40.7188711
"1910",-89.4257619,37.9090004
"1911",-73.9822441,40.7668837
"1912",-73.9815103,40.7475731
"1913",-73.9937029,40.6024027
"1914",-73.8681267,40.8656562
"1915",-73.850502,40.8285333
"1916",-73.9088949,40.7608591
"1917",-73.9020703,40.8129907
"1918",-73.8121182,40.691763
"1919",-73.9525191,40.7264362
"1920",-73.9359946,40.6148885
"1921",-73.9879042,40.7653751
"1922",-73.9191709,40.6988992
"1923",-73.85196,40.6666906
"1924",-73.9844621,40.7498904
"1925",-80.2005129,25.8179469
"1926",-73.9221897,40.5563195
"1927",-73.9176179,40.7462597
"1928",-73.984603,40.617348
"1929",-97.3554535,32.7952628
"1930",-73.947934,40.5999989
"1931",-73.9888603,40.7540982
"1932",-73.9873664,40.7412743
"1933",-73.9207004,40.7437901
"1934",-73.96733,40.576657
"1935",-74.149847,40.537447
"1936",-98.7284274,41.2220557
"1937",-73.9013645,40.7136328
"1938",-94.1104854,30.0787638
"1939",-73.9487149,40.7814071
"1940",-73.89301,40.748392
"1941",-73.7821936,40.6695523
"1942",-73.8910729,40.7490397
"1943",-73.9601306,40.5887072
"1944",-73.9773018,40.7542642
"1945",-73.91237,40.766661
"1946",-73.8925492,40.6803278
"1947",-73.8899758,40.6331097
"1948",-96.7467653,40.264819
"1949",-73.9883346,40.7694405
"1950",-74.0116616,40.6510771
"1951",-73.9525223,40.7812596
"1952",-73.9636614,40.6709661
"1953",-73.9634465,40.7681457
"1954",-81.497094,41.513076
"1955",-73.863748,40.750244
"1956",-73.9509352,40.5840012
"1957",-73.9969389,40.7158069
"1958",-73.989031,40.743674
"1959",-74.031592,40.6155278
"1960",-73.9231664,40.6652343
"1961",-73.8984988,40.8901415
"1962",-73.9300506,40.689136
"1963",-73.8094383,40.694437
"1964",-73.9293867,40.6370277
"1965",-73.9385335,40.8472058
"1966",-73.9893977,40.7395687
"1967",-73.8697056,40.6841669
"1968",-73.9171426,40.7810233
"1969",-73.9256946,40.7027628
"1970",-73.9966246,40.7206564
"1971",-74.0015145,40.7259192
"1972",-73.953707,40.7704803
"1973",-72.9259866,41.3057286
"1974",-73.9442455,40.600372
"1975",-74.0259047,40.6354941
"1976",-73.8780727,40.7504079
"1977",-73.9495449,40.6780396
"1978",-73.940562,40.8393225
"1979",-73.9636274,40.6783433
"1980",-73.9583754,40.8158582
"1981",-74.000431,40.7288134
"1982",-73.9556943,40.7129661
"1983",-73.9810317,40.7421725
"1984",-73.9989891,40.7141167
"1985",-73.9549404,40.7695628
"1986",-73.8699656,40.7506774
"1987",-73.899683,40.746169
"1988",-73.9250705,40.8642522
"1989",-73.874235,40.702635
"1990",-86.1586358,39.9417064
"1991",-73.9678912,40.7977449
"1992",-95.6013426,40.0587451
"1993",-73.7966732,40.7047487
"1994",-73.8710999,40.8250925
"1995",-82.3722684,38.430785
"1996",-73.996563,40.7201617
"1997",-73.8316508,40.7648952
"1998",-117.8672144,33.7477743
"1999",-73.9532776,40.7752755
"2000",-73.8539491,40.6931799
"2001",-98.3662893,48.7611818
"2002",-73.9511241,40.7258448
"2003",-73.8169584,40.7023128
"2004",-73.7811452,40.7135699
"2005",-73.9674278,40.760928
"2006",-73.8624364,40.7510338
"2007",-74.0299785,40.6254863
"2008",-93.2774619,44.951937
"2009",-73.9807393,40.7557625
"2010",-73.8972109,40.70754
"2011",-73.9621056,40.7136831
"2012",-122.3258083,47.6708461
"2013",-74.0083195,40.7061677
"2014",-73.9774692,40.752397
"2015",-73.8831408,40.8535769
"2016",-74.1640548,40.5427613
"2017",-73.971278,40.6929836
"2018",-87.630168,41.809388
"2019",-98.3772529,48.7612017
"2020",-73.9322252,40.67045
"2021",-73.8792717,40.747999
"2022",-73.9903142,40.713057
"2023",-73.9585332,40.7193772
"2024",-85.6623533,30.1896396
"2025",-73.9388524,40.6796419
"2026",-73.8636768,40.7286731
"2027",-73.9802168,40.7554767
"2028",-73.9406649,40.7210444
"2029",-73.9627375,40.7692462
"2030",-73.9804,40.663908
"2031",-73.8805214,40.6625642
"2032",-74.0068345,40.709556
"2033",-73.6267703,41.0293807
"2034",-73.9575258,40.7307891
"2035",-74.0083349,40.7465209
"2036",-73.9086714,40.7259351
"2037",-99.8633361,48.4624591
"2038",-93.9122245,29.9020594
"2039",-73.9540188,40.7291024
"2040",-73.8694827,40.7488262
"2041",-74.1096127,40.6349032
"2042",-73.9623098,40.75964
"2043",-73.7958416,40.7072905
"2044",-73.9499993,40.6779235
"2045",-73.9374537,40.8555257
"2046",-73.9901191,40.600054
"2047",-74.0113189,40.7068661
"2048",-73.8887885,40.853859
"2049",-73.8273327,40.7600317
"2050",-73.989091,40.7228373
"2051",-73.989723,40.671452
"2052",-73.8189029,40.5849004
"2053",-73.9670974,40.7990352
"2054",-73.9876247,40.7164525
"2055",-98.3739974,48.7612053
"2056",-73.9635974,40.7771822
"2057",-73.9969389,40.7158069
"2058",-74.0038967,40.7424482
"2059",-73.9728946,40.7644711
"2060",-73.9847422,40.747743
"2061",-73.9995405,40.6247892
"2062",-96.7467679,40.2651393
"2063",-73.8634569,40.7518293
"2064",-73.9531795,40.8231406
"2065",-73.9539762,40.8056949
"2066",-74.2356563,40.5220818
"2067",-74.0034447,40.7384402
"2068",-73.9801819,40.7423577
"2069",-114.4164268,34.0392896
"2070",-73.9916055,40.7543349
"2071",-73.9914896,40.7137108
"2072",-73.819306,40.688403
"2073",-73.9540301,40.7752378
"2074",-75.4152076,39.8205869
"2075",-73.7226288,40.689701
"2076",-73.9885026,40.7224475
"2077",-73.9167757,40.7707967
"2078",-86.090756,39.8402899
"2079",-74.1302468,40.6472747
"2080",-73.9877524,40.7208185
"2081",-73.8289967,40.7581906
"2082",-73.9662891,40.8054834
"2083",-79.4609654,35.7332217
"2084",-73.8772035,40.7129519
"2085",-73.8898205,40.7468186
"2086",-74.1095304,40.6349099
"2087",-73.9369443,40.7549728
"2088",-73.913883,40.696466
"2089",-73.871566,40.6835809
"2090",-73.9889211,40.7263365
"2091",-73.9846917,40.7637495
"2092",-74.0025148,40.7325203
"2093",-98.3664481,48.7611831
"2094",-73.8284245,40.713345
"2095",-73.9859025,40.7330379
"2096",-73.9916614,40.7602456
"2097",-73.879126,40.740802
"2098",-73.9759128,40.7493063
"2099",-73.8813117,40.7356814
"2100",-73.9504306,40.77916
"2101",-96.724075,43.5003365
"2102",-73.9826069,40.7469969
"2103",-73.930043,40.670255
"2104",-73.867633,40.856614
"2105",-73.9213351,40.7707509
"2106",-73.8892354,40.8612275
"2107",-73.83857,40.655669
"2108",-73.9727529,40.6044622
"2109",-73.9782001,40.6483399
"2110",-73.8194803,40.5848875
"2111",-73.9604665,40.6603998
"2112",-73.9680109,40.7611007
"2113",-118.276379,33.967597
"2114",-73.882221,40.7559339
"2115",-73.8609781,40.7503171
"2116",-82.6419944,27.7775429
"2117",-73.9598329,40.6905686
"2118",-75.902811,42.1012739
"2119",-80.071764,42.106597
"2120",-73.8333431,40.7605342
"2121",-73.8448,40.684833
"2122",-89.4931421,37.8852365
"2123",-73.9398839,40.8414354
"2124",-73.9620787,40.7710317
"2125",-73.8841684,40.7460177
"2126",-98.3766535,48.761202
"2127",-73.7545588,40.6062644
"2128",-73.9906005,40.7607904
"2129",-73.925588,40.862286
"2130",-73.734692,40.6649106
"2131",-73.9372246,40.8491488
"2132",-73.9930281,40.7481179
"2133",-73.9560005,40.8264806
"2134",-73.9756694,40.765125
"2135",-88.3089059,41.9150806
"2136",-73.9017346,40.8201773
"2137",-99.0835665,40.6996074
"2138",-82.9713181,39.3223483
"2139",-73.8793003,40.7402575
"2140",-74.0011238,40.7359326
"2141",-73.9866613,40.7219684
"2142",-73.8282639,40.7633333
"2143",-73.7530115,40.6940292
"2144",-73.9330256,40.7138247
"2145",-73.9570585,40.6908983
"2146",-73.9580255,40.6487475
"2147",-76.129896,43.0393592
"2148",-73.9623132,40.610873
"2149",-87.2052786,41.5505936
"2150",-82.4121951,32.2171606
"2151",-73.9546798,40.8048926
"2152",-93.2872561,44.9123265
"2153",-73.8185619,40.7023784
"2154",-73.9224324,40.7072157
"2155",-73.7780111,40.6792463
"2156",-73.9904296,40.7512796
"2157",-73.9557993,40.813626
"2158",-87.5038717,41.4501841
"2159",-73.873119,40.749031
"2160",-73.975455,40.7509156
"2161",-73.8225033,40.7644929
"2162",-74.1622198,40.6261838
"2163",-73.7509898,40.7066945
"2164",-87.6298111,41.801884
"2165",-73.8858159,40.7494465
"2166",-75.2398565,40.0056414
"2167",-74.0287054,40.6298066
"2168",-73.9821186,40.7512306
"2169",-73.9935844,40.6154443
"2170",-74.0058653,40.7376862
"2171",-74.0001471,40.7307088
"2172",-73.780203,40.678855
"2173",-73.9394251,40.8055141
"2174",-73.9505084,40.8258412
"2175",-73.9936039,40.6824397
"2176",-73.976204,40.760163
"2177",-73.812828,40.587608
"2178",-74.0143752,40.6333872
"2179",-73.9532886,40.6558144
"2180",-97.3832707,41.4386044
"2181",-73.8335275,40.7155273
"2182",-73.8924904,40.8616747
"2183",-73.7943546,40.7054472
"2184",-73.9930631,40.7444643
"2185",-73.9025265,40.6948859
"2186",-73.7370033,40.76946
"2187",-73.91507,40.647564
"2188",-73.8293477,40.8700986
"2189",-73.9325193,40.6183126
"2190",-73.9961919,40.731903
"2191",-73.8504529,40.725375
"2192",-73.8978702,40.905297
"2193",-88.2932407,32.4911074
"2194",-73.9498615,40.7799438
"2195",-73.842904,40.6950202
"2196",-73.9967865,40.7199065
"2197",-75.8387453,41.3127352
"2198",-73.8542365,40.6927059
"2199",-73.993048,40.6165852
"2200",-73.8635717,40.7333304
"2201",-73.9034349,40.830718
"2202",-99.0794214,40.713977
"2203",-104.9881448,39.8096685
"2204",-92.8461383,30.4856392
"2205",-73.9664196,40.7642758
"2206",-73.9980929,40.7153242
"2207",-73.9423862,40.8376757
"2208",-73.935518,40.842297
"2209",-73.9940711,40.6148916
"2210",-73.9859271,40.7355354
"2211",-73.9775562,40.7497789
"2212",-73.8674033,40.6848082
"2213",-73.9916544,40.7248598
"2214",-73.7226832,40.724921
"2215",-73.9768992,40.7548319
"2216",-97.7221838,30.3153456
"2217",-74.0085356,40.7480678
"2218",-73.8293477,40.8700986
"2219",-74.0068431,40.7234145
"2220",-73.9887027,40.7684741
"2221",-73.712297,40.7468991
"2222",-89.148905,41.2359637
"2223",-73.92516,40.7024692
"2224",-98.3712515,48.7611913
"2225",-73.7363601,40.7669823
"2226",-92.47885,34.607182
"2227",-73.7951192,40.7581266
"2228",-73.9786138,40.7414678
"2229",-73.9958147,40.7534184
"2230",-73.9611473,40.5939416
"2231",-73.8807809,40.7501215
"2232",-73.979801,40.7434043
"2233",-73.8335488,40.7624882
"2234",-73.8018231,40.7077057
"2235",-73.7644829,40.6722322
"2236",-74.234395,40.523943
"2237",-73.9038386,40.8700345
"2238",-73.9837508,40.7622594
"2239",-86.1515425,39.8176108
"2240",-73.8739054,40.7506487
"2241",-73.8833027,40.7428669
"2242",-73.914273,40.715655
"2243",-73.9587656,40.7191908
"2244",-96.7267653,43.6020124
"2245",-74.0102476,40.7035168
"2246",-73.8835571,40.8804293
"2247",-73.7831487,40.7130127
"2248",-95.5791468,29.6254637
"2249",-73.9906674,40.7606904
"2250",-74.0320585,40.6215757
"2251",-73.8063628,40.7960435
"2252",-74.1569169,40.6114163
"2253",-73.7587652,40.7212574
"2254",-73.9404105,40.7929291
"2255",-73.9337777,40.8492655
"2256",-73.972782,40.7862281
"2257",-73.8875191,40.8377156
"2258",-73.9728601,40.6773151
"2259",-73.9860612,40.6763599
"2260",-73.909163,40.686257
"2261",-73.9900949,40.715178
"2262",-73.9537434,40.8225754
"2263",-73.9625918,40.6344007
"2264",-73.8852811,40.7643394
"2265",-73.9951885,40.7170107
"2266",-73.9508339,40.7233453
"2267",-74.0335806,40.6178384
"2268",-74.0239172,40.6255397
"2269",-73.9692946,40.6043427
"2270",-73.9181728,40.7602927
"2271",-73.8275725,40.7607557
"2272",-99.429495,44.5131678
"2273",-73.964379,40.7567359
"2274",-73.9584845,40.6441227
"2275",-73.7409677,40.676337
"2276",-73.8992747,40.859237
"2277",-73.9591088,40.7743696
"2278",-73.895581,40.746163
"2279",-73.9532436,40.668076
"2280",-92.278617,41.893553
"2281",-73.9665419,40.7986779
"2282",-73.7923368,40.7866256
"2283",-73.9728982,40.6329754
"2284",-73.845674,40.781256
"2285",-74.0015195,40.7290943
"2286",-73.9941037,40.6401515
"2287",-73.9888622,40.729307
"2288",-73.9853311,40.7412542
"2289",-96.7479674,44.3312023
"2290",-73.9893588,40.6202479
"2291",-74.0052534,40.7238863
"2292",-73.9885468,40.7635307
"2293",-87.628521,41.8309813
"2294",-73.9085545,40.8514022
"2295",-73.9850726,40.7194218
"2296",-74.0000586,40.7222574
"2297",-73.9868138,40.6920082
"2298",-73.8591532,40.8243496
"2299",-73.8862253,40.7557368
"2300",-73.8584777,40.8332201
"2301",-73.9356049,40.6973829
"2302",-73.9754968,40.7608688
"2303",-73.8500302,40.9044494
"2304",-74.0028286,40.6416122
"2305",-73.8433567,40.841624
"2306",-73.8794542,40.7693222
"2307",-74.0774056,40.6438111
"2308",-73.9008859,40.8625345
"2309",-73.975995,40.6816299
"2310",-74.010104,40.746668
"2311",-73.9896478,40.5997607
"2312",-73.9922001,40.7595015
"2313",-73.9064696,40.7131406
"2314",-73.9547822,40.7321423
"2315",-74.0070587,40.7143138
"2316",-73.8557357,40.8554983
"2317",-73.999138,40.6458675
"2318",-73.9200497,40.6100471
"2319",-94.0596115,45.5666466
"2320",-73.9447002,40.7473781
"2321",-73.9134129,40.8203626
"2322",-73.9183253,40.7621769
"2323",-73.9740795,40.7478001
"2324",-73.9033045,40.8123315
"2325",-73.9930462,40.735035
"2326",-73.9145678,40.8786283
"2327",-73.8624836,40.7434959
"2328",-73.7781391,40.6413111
"2329",-85.3145686,35.00561
"2330",-73.8481381,40.8210022
"2331",-73.83076,40.7079839
"2332",-73.7826405,40.7669207
"2333",-73.9602528,40.6887304
"2334",-73.7809397,40.7295765
"2335",-73.907304,40.6551323
"2336",-73.9462938,40.8003978
"2337",-74.0066356,40.7104036
"2338",-73.9394471,40.8431703
"2339",-73.9817187,40.7799494
"2340",-74.0011385,40.7185226
"2341",-73.8906498,40.9458689
"2342",-74.1635979,40.6083576
"2343",-73.9535312,40.7436941
"2344",-73.9592566,40.7711518
"2345",-73.943504,40.707427
"2346",-73.934688,40.683349
"2347",-73.9869651,40.7481476
"2348",-73.9452319,40.7790188
"2349",-73.9534738,40.682984
"2350",-73.7827949,40.6698116
"2351",-73.9464076,40.7151322
"2352",-73.885878,40.8586227
"2353",-73.8513114,40.8316981
"2354",-73.9858991,40.7615384
"2355",-105.0780983,40.4365226
"2356",-73.792579,40.7239535
"2357",-73.9442904,40.7258125
"2358",-73.9172021,40.8273664
"2359",-73.9498021,40.7726864
"2360",-74.1170819,40.6372021
"2361",-73.8980108,40.8837399
"2362",-73.952268,40.7775779
"2363",-73.9573802,40.6081023
"2364",-119.7449562,36.4002669
"2365",-73.9166626,40.8311936
"2366",-73.7894499,40.707482
"2367",-73.9499509,40.8276272
"2368",-73.9017588,40.8837214
"2369",-73.988653,40.7591498
"2370",-73.9944629,40.7176016
"2371",-73.9422549,40.7559858
"2372",-73.8156436,40.5861761
"2373",-73.8548327,40.8491816
"2374",-73.8911707,40.8644168
"2375",-73.9481796,40.7831355
"2376",-74.0195623,40.6401579
"2377",-74.1354847,40.6346139
"2378",-73.9542809,40.6810608
"2379",-73.8776576,40.7481135
"2380",-73.9900371,40.6877061
"2381",-73.8036845,40.70853
"2382",-73.9791717,40.7542256
"2383",NA,NA
"2384",NA,NA
"2385",NA,NA
"2386",NA,NA
"2387",NA,NA
"2388",NA,NA
"2389",NA,NA
"2390",NA,NA
"2391",NA,NA
"2392",NA,NA
"2393",NA,NA
"2394",NA,NA
"2395",NA,NA
"2396",NA,NA
"2397",NA,NA
"2398",NA,NA
"2399",NA,NA
"2400",NA,NA
"2401",NA,NA
"2402",NA,NA
"2403",NA,NA
"2404",NA,NA
"2405",NA,NA
"2406",NA,NA
"2407",NA,NA
"2408",NA,NA
"2409",NA,NA
"2410",NA,NA
"2411",NA,NA
"2412",NA,NA
"2413",NA,NA
"2414",NA,NA
"2415",NA,NA
"2416",NA,NA
"2417",NA,NA
"2418",NA,NA
"2419",NA,NA
"2420",NA,NA
"2421",NA,NA
"2422",NA,NA
"2423",NA,NA
"2424",NA,NA
"2425",NA,NA
"2426",NA,NA
"2427",NA,NA
"2428",NA,NA
"2429",NA,NA
"2430",NA,NA
"2431",NA,NA
"2432",NA,NA
"2433",NA,NA
"2434",NA,NA
"2435",NA,NA
"2436",NA,NA
"2437",NA,NA
"2438",NA,NA
"2439",NA,NA
"2440",NA,NA
"2441",NA,NA
"2442",NA,NA
"2443",NA,NA
"2444",NA,NA
"2445",NA,NA
"2446",NA,NA
"2447",NA,NA
"2448",NA,NA
"2449",NA,NA
"2450",NA,NA
"2451",NA,NA
"2452",NA,NA
"2453",NA,NA
"2454",NA,NA
"2455",NA,NA
"2456",NA,NA
"2457",NA,NA
"2458",NA,NA
"2459",NA,NA
"2460",NA,NA
"2461",NA,NA
"2462",NA,NA
"2463",NA,NA
"2464",NA,NA
"2465",NA,NA
"2466",NA,NA
"2467",NA,NA
"2468",NA,NA
"2469",NA,NA
"2470",NA,NA
"2471",NA,NA
"2472",NA,NA
"2473",NA,NA
"2474",NA,NA
"2475",NA,NA
"2476",NA,NA
"2477",NA,NA
"2478",NA,NA
"2479",NA,NA
"2480",NA,NA
"2481",NA,NA
"2482",NA,NA
"2483",NA,NA
"2484",NA,NA
"2485",NA,NA
"2486",NA,NA
"2487",NA,NA
"2488",NA,NA
"2489",NA,NA
"2490",NA,NA
"2491",NA,NA
"2492",NA,NA
"2493",NA,NA
"2494",NA,NA
"2495",NA,NA
"2496",NA,NA
"2497",NA,NA
"2498",NA,NA
"2499",NA,NA
"2500",NA,NA
