"","lon","lat"
"1742",-81.0980581,32.0440958
"1743",-73.814571,40.7185843
"1744",-73.9888603,40.7540982
"1745",-73.7554976,40.7137828
"1746",-73.8026475,40.7810516
"1747",-73.9960773,40.7233716
"1748",-73.9510151,40.723835
"1749",-86.1542476,39.8541435
"1750",-74.0021294,40.7261809
"1751",-123.0588187,42.4328372
"1752",-73.9221303,40.6766753
"1753",-95.4046727,29.7069589
"1754",-73.9030286,40.8224453
"1755",-73.982246,40.732299
"1756",-73.9041189,40.9060386
"1757",-73.8282639,40.7633333
"1758",-74.063603,40.610191
"1759",-73.9896489,40.7566806
"1760",-73.9494859,40.676208
"1761",-73.8451989,40.8462965
"1762",-85.8243855,42.1860987
"1763",-73.9895993,40.7699403
"1764",-85.3118795,35.0326445
"1765",-73.984317,40.727441
"1766",-73.9992253,40.7279984
"1767",-73.9870191,40.7359319
"1768",-73.9189574,40.7428288
"1769",-73.8735221,40.7507456
"1770",-73.9456907,40.7230549
"1771",-73.9852116,40.7707682
"1772",-73.8733157,40.7275441
"1773",-73.9964674,40.7447298
"1774",-73.9281143,40.6335995
"1775",-73.8739659,40.7769271
"1776",-73.9843068,40.7444288
"1777",-73.9728946,40.7644711
"1778",-73.9108078,40.6999185
"1779",-73.9547342,40.7743309
"1780",-73.9315572,40.6991585
"1781",-73.899683,40.746169
"1782",-74.0074282,40.7285513
"1783",-73.8758776,40.7350804
"1784",-74.0136997,40.7057624
"1785",-73.8424542,40.7195132
"1786",-73.970419,40.795947
"1787",-73.8425882,40.719647
"1788",-121.7798956,38.004904
"1789",-73.9923739,40.6835698
"1790",-73.9425836,40.7049499
"1791",-73.9960031,40.7534666
"1792",-73.9705679,40.7554239
"1793",-73.8797989,40.6817089
"1794",-89.4154122,37.9085123
"1795",-74.0074865,40.7057353
"1796",-73.9838228,40.7211907
"1797",-74.0102346,40.7146774
"1798",-74.428214,39.356639
"1799",-73.913265,40.8074129
"1800",-73.8446544,40.7208339
"1801",-73.94392,40.6744074
"1802",-73.9668523,40.7636724
"1803",-73.9522364,40.7725124
"1804",-74.0804776,40.5819188
"1805",-73.9578068,40.6722904
"1806",-73.9819944,40.7539532
"1807",-83.1877982,40.0295554
"1808",-73.9867714,40.7594681
"1809",-73.9742804,40.680569
"1810",-73.9098182,40.7758735
"1811",-73.9669344,40.6750067
"1812",-73.9404288,40.6797418
"1813",-74.0000476,40.7205116
"1814",-73.8528959,40.8364976
"1815",-74.0002835,40.7179174
"1816",-73.7397198,40.7175398
"1817",-73.9913563,40.7180209
"1818",-73.8999142,40.7311691
"1819",-73.8206948,40.670218
"1820",-73.986858,40.7616668
"1821",-80.8445323,35.2250032
"1822",-73.9811731,40.7567065
"1823",-73.9633175,40.7599633
"1824",-73.866655,40.837397
"1825",-73.9538401,40.5874024
"1826",-73.9057106,40.6895654
"1827",-73.9008859,40.8625345
"1828",-73.9006485,40.6574515
"1829",-73.8838672,40.8679674
"1830",-102.384754,31.8823858
"1831",-73.9027712,40.7707829
"1832",-98.367336,48.7611885
"1833",-73.7364436,40.6573314
"1834",-84.509676,39.1062606
"1835",-73.9644854,40.682882
"1836",-95.1603575,43.1315372
"1837",-75.8738737,42.1040051
"1838",-73.9953007,40.7606204
"1839",-73.9844376,40.7278173
"1840",-82.603598,27.498635
"1841",-73.8599093,40.8375378
"1842",-73.835794,40.787044
"1843",-101.3518974,37.1698795
"1844",-73.8774625,40.8714885
"1845",-73.937819,40.8073089
"1846",-73.955039,40.7334732
"1847",-73.7100057,40.7374734
"1848",-73.9128057,40.7741608
"1849",-73.9991491,40.7165692
"1850",-73.9992262,40.7395428
"1851",-90.4729183,41.5126582
"1852",-73.9268717,40.8642916
"1853",-73.9067211,40.8466146
"1854",-73.8727854,40.7183657
"1855",-73.9232192,40.6866537
"1856",-73.9996933,40.7175831
"1857",-73.9771452,40.6267366
"1858",-74.0551701,40.7374514
"1859",-73.9540694,40.6900656
"1860",-74.1099058,40.6746113
"1861",-73.9626809,40.6249173
"1862",-73.997807,40.7327311
"1863",-74.0126638,40.703459
"1864",-73.9626199,40.7591927
"1865",-73.8999958,40.7121954
"1866",-73.9568348,40.767093
"1867",-73.8739659,40.7769271
"1868",-73.9932434,40.7331054
"1869",-73.9946193,40.7245547
"1870",-73.9897052,40.7595332
"1871",-73.9991791,40.6750341
"1872",-74.00115,40.612889
"1873",-73.9728601,40.6773151
"1874",-74.0133097,40.7068075
"1875",-73.9500255,40.6774284
"1876",-73.9906044,40.7382012
"1877",-73.8640058,40.6788278
"1878",-73.9070356,40.8539023
"1879",-73.98902,40.7166594
"1880",-73.9558523,40.5919797
"1881",-73.9904374,40.7512686
"1882",-85.3084045,35.0312621
"1883",-73.9649637,40.7727045
"1884",-73.948598,40.7743728
"1885",-73.9930281,40.7481179
"1886",-73.9859943,40.6917962
"1887",-73.9890752,40.7227488
"1888",-73.919425,40.7021176
"1889",-73.9865257,40.763468
"1890",-73.9876184,40.69222
"1891",-74.0120353,40.7053419
"1892",-73.964513,40.693846
"1893",-73.9841024,40.7603028
"1894",-73.9846796,40.6914679
"1895",-98.4842791,38.8417493
"1896",-73.9525822,40.5865107
"1897",-73.8461211,40.870397
"1898",-73.7593688,40.7615556
"1899",-73.9599499,40.814079
"1900",-73.8118269,40.767349
"1901",-94.5911851,39.0072913
"1902",-73.8583806,41.1115472
"1903",-73.8961081,40.8623104
"1904",-73.9049561,40.81261
"1905",-74.0035488,40.7513029
"1906",-76.2847051,36.8713558
"1907",-73.8914092,40.6723548
"1908",-74.0021602,40.7378032
"1909",-73.865619,40.736935
"1910",-73.97739,40.630195
"1911",-118.246749,34.0475661
"1912",-73.8732772,40.878589
"1913",-73.9728209,40.7544417
"1914",-73.9792675,40.7762094
"1915",-73.7906206,40.7394873
"1916",-94.0392473,33.4310189
"1917",-73.9849694,40.5971239
"1918",-74.0076194,40.710546
"1919",-73.9977552,40.740088
"1920",-73.9779917,40.7463129
"1921",-73.9309654,40.8537781
"1922",-89.4383229,37.9091502
"1923",-73.9054856,40.6960055
"1924",-73.8571337,40.6701019
"1925",-73.9532378,40.7753265
"1926",-73.963419,40.674477
"1927",-73.8136925,40.7188825
"1928",-74.0850574,40.5966296
"1929",-73.9908628,40.719099
"1930",-99.0817206,40.7283729
"1931",-73.9652042,40.8066793
"1932",-73.9789604,40.6427327
"1933",-73.9858875,40.7350885
"1934",-73.996575,40.612363
"1935",-74.0038191,40.7323382
"1936",-98.2125325,38.1296543
"1937",-73.8927403,40.7218615
"1938",-81.6539961,30.3457699
"1939",-73.9467678,40.8167896
"1940",-73.930907,40.6518866
"1941",-122.2000575,47.9442325
"1942",-73.8788212,40.8703011
"1943",-73.8939305,40.7270254
"1944",-73.793263,40.6861539
"1945",-74.0015681,40.7391127
"1946",-73.9711041,40.6461233
"1947",-87.6093401,41.5862514
"1948",-73.897884,40.8292072
"1949",-79.9429939,32.792082
"1950",-73.979783,40.5753293
"1951",-74.216421,40.523245
"1952",-73.8428248,40.8414101
"1953",-73.9872252,40.7254662
"1954",-73.9898698,40.7227573
"1955",-73.8332083,40.7538829
"1956",-73.964038,40.774315
"1957",-73.9642973,40.6348046
"1958",-122.4846872,45.5154395
"1959",-81.953459,33.469479
"1960",-97.52411,35.5186808
"1961",-73.9402231,40.6254329
"1962",-73.9914546,40.7535849
"1963",-86.2127325,39.823656
"1964",-95.5775352,29.6250511
"1965",-73.8677004,40.8451067
"1966",-73.9854072,40.7539448
"1967",-87.2052786,41.5505936
"1968",-74.0129269,40.63604
"1969",-73.957862,40.598911
"1970",-93.2596024,44.9765298
"1971",-73.899073,40.8592688
"1972",-74.0119961,40.7037939
"1973",-74.0103388,40.7036995
"1974",-73.9634926,40.6750939
"1975",-73.9033847,40.8561516
"1976",-94.0596115,45.5666466
"1977",-73.9052986,40.745151
"1978",-73.9277388,40.8607496
"1979",-73.9095432,40.8854448
"1980",-97.1881983,40.1465551
"1981",-73.9680656,40.6790889
"1982",-73.9803132,40.7508986
"1983",-73.9574042,40.7832449
"1984",-74.0073929,40.7077599
"1985",-74.0790636,40.6380224
"1986",-73.8205552,40.8244211
"1987",-73.9607737,40.8125247
"1988",-73.886602,40.857826
"1989",-73.7314393,40.7519909
"1990",-73.984673,40.729006
"1991",-73.9114027,40.704781
"1992",-79.953022,32.78784
"1993",-73.8796399,40.701858
"1994",-73.9332062,40.8046176
"1995",-73.885007,40.680012
"1996",-73.9290108,40.6838665
"1997",-73.9457603,40.6218387
"1998",-96.2041586,46.1724124
"1999",-73.8456826,40.7206215
"2000",-73.9675009,40.6930856
"2001",-73.963134,40.6732865
"2002",-73.920757,40.772171
"2003",-73.968428,40.754453
"2004",-73.9930478,40.6900753
"2005",-73.9737182,40.6862055
"2006",-73.9661854,40.7627222
"2007",-74.1639923,40.5912228
"2008",-73.799165,40.7047762
"2009",-73.8721752,40.7535483
"2010",-73.9615805,40.760633
"2011",-73.8917837,40.8642578
"2012",-73.8262155,40.6896588
"2013",-87.6336922,41.5061875
"2014",-73.9991763,40.728369
"2015",-73.7964833,40.7034826
"2016",-73.9916034,40.7475427
"2017",-97.7400121,30.267269
"2018",-74.0075686,40.6547237
"2019",-73.9915209,40.6924762
"2020",-73.9885051,40.7627749
"2021",-74.1094482,40.5698876
"2022",-73.9195999,40.7586352
"2023",-73.9295833,40.7562767
"2024",-73.9982313,40.7157353
"2025",-73.7226284,40.6897008
"2026",-112.1467644,33.6206678
"2027",-73.8830356,40.7497255
"2028",-73.9039442,40.8209871
"2029",-73.9368744,40.8443933
"2030",-121.8014621,38.005672
"2031",-73.793572,40.6855354
"2032",-73.8513075,40.834065
"2033",-73.9850289,40.7474699
"2034",-73.9207728,40.8540264
"2035",-73.833645,40.7589929
"2036",-73.9895397,40.7166856
"2037",-73.998939,40.7197849
"2038",-73.9062583,40.7732257
"2039",-73.982291,40.728228
"2040",-87.6188578,41.707232
"2041",-74.0122811,40.7064819
"2042",-96.7291466,43.5003238
"2043",-73.8764397,40.8957637
"2044",-74.1999497,40.6736038
"2045",-73.9818022,40.7412719
"2046",-74.0004938,40.718724
"2047",-73.9757957,40.652597
"2048",-73.9833298,40.7723874
"2049",-73.9784511,40.7503381
"2050",-73.9675406,40.7606607
"2051",-74.1349403,40.5599066
"2052",-73.8430967,40.7511287
"2053",-73.9164759,40.6686177
"2054",-73.9918619,40.7520873
"2055",-73.9909594,40.6005177
"2056",-73.9837391,40.7644703
"2057",-89.4927117,37.8868417
"2058",-73.9838914,40.7617389
"2059",-73.9854757,40.7278545
"2060",-73.9127516,40.7747767
"2061",-73.7878901,40.6416831
"2062",-73.9192676,40.6339511
"2063",-73.8388622,40.7928461
"2064",-73.9341529,40.8482822
"2065",-73.9581655,40.81512
"2066",-73.8918338,40.8615446
"2067",-73.9728946,40.7644711
"2068",-73.8536313,40.8360739
"2069",-99.4100405,37.9187542
"2070",-97.7288888,30.3088835
"2071",-73.9992499,40.7284254
"2072",-74.0065682,40.7303827
"2073",-73.8310765,40.6849728
"2074",-73.976401,40.7504865
"2075",-73.940563,40.748378
"2076",-73.9992513,40.7180353
"2077",-73.9852469,40.7517855
"2078",-74.0797463,40.5982793
"2079",-73.9961634,40.7547811
"2080",-73.9499706,40.7725726
"2081",-73.9924354,40.7254802
"2082",-73.9308657,40.851095
"2083",-93.2603485,44.9756431
"2084",-73.979826,40.742782
"2085",-73.8223666,40.7269936
"2086",-74.1163932,40.6290645
"2087",-95.0118953,41.4039865
"2088",-73.833287,40.67885
"2089",-73.9899312,40.7500656
"2090",-73.9084965,40.8474962
"2091",-90.023955,35.157078
"2092",-87.2052786,41.5505936
"2093",-73.9424435,40.7468029
"2094",-73.8739659,40.7769271
"2095",-74.0018989,40.7348168
"2096",-73.9551342,40.7367761
"2097",-74.0012227,40.742048
"2098",-73.9479493,40.6323243
"2099",-95.7386377,38.1939105
"2100",-73.9692611,40.6891782
"2101",-73.974797,40.6320858
"2102",-73.9036627,40.745414
"2103",-73.7552283,40.6053998
"2104",-73.9839557,40.7759409
"2105",-73.9816997,40.7145085
"2106",-73.8806256,40.756379
"2107",-73.9501059,40.722235
"2108",-85.1475565,44.1384663
"2109",-82.4123446,32.2172262
"2110",-73.9422441,40.6660863
"2111",-74.0134539,40.7076612
"2112",-73.9986178,40.7446006
"2113",-73.9395404,40.6712314
"2114",-73.8554554,40.835087
"2115",-73.9770526,40.7845611
"2116",-73.9652842,40.5764471
"2117",-74.0753437,40.626456
"2118",-73.9796226,40.6423964
"2119",-73.9422385,40.7076017
"2120",-74.1332969,40.5641197
"2121",-73.8904102,40.7489301
"2122",-73.9517299,40.8240874
"2123",-73.9305112,40.6945614
"2124",-73.9995541,40.6181216
"2125",-73.8802232,40.7563641
"2126",-73.9206715,40.8677164
"2127",-73.9875562,40.7657968
"2128",-74.0224447,40.6305569
"2129",-73.9109212,40.7754109
"2130",-74.1445523,40.6253627
"2131",-73.9680429,40.7710854
"2132",-73.8305532,40.8687031
"2133",-73.9500205,40.779562
"2134",-73.9728946,40.7644711
"2135",-92.7163359,41.7462099
"2136",-73.7140959,40.7357386
"2137",-73.9560569,40.7142734
"2138",-73.9224579,40.7441205
"2139",-73.974366,40.7917978
"2140",-73.9412584,40.711692
"2141",-73.9049361,40.6962663
"2142",-104.9483194,39.7569502
"2143",-74.0132893,40.6768414
"2144",-73.8326848,40.7525152
"2145",-73.935518,40.842297
"2146",-73.9164181,40.8226839
"2147",-73.863248,40.750437
"2148",-74.14493,40.6247843
"2149",-73.9568513,40.783951
"2150",-73.8533132,40.8491402
"2151",-73.9918012,40.7256599
"2152",-74.89802,40.537459
"2153",-73.933333,40.70937
"2154",-73.979417,40.7560647
"2155",-73.9861658,40.7668613
"2156",-73.9450921,40.7174524
"2157",-74.0046663,40.7294869
"2158",-73.972213,40.7579261
"2159",-73.9049023,40.8774919
"2160",-73.9881932,40.7215452
"2161",-73.9903803,40.7381422
"2162",-73.9404454,40.591326
"2163",-75.909663,42.0993283
"2164",-73.744386,40.72918
"2165",-73.960244,40.675246
"2166",-73.9920829,40.728528
"2167",-73.8282944,40.7642223
"2168",-95.1589544,43.1329354
"2169",-73.993545,40.7469935
"2170",-104.9881719,39.5649018
"2171",-86.2834789,42.3837253
"2172",-73.9884364,40.7573677
"2173",-73.9773018,40.7542642
"2174",-73.9401446,40.7476172
"2175",-87.6267133,41.7636592
"2176",-73.9210049,40.6307663
"2177",-74.0310101,40.7370532
"2178",-73.9196277,40.8459105
"2179",-73.9833088,40.7671917
"2180",-73.962986,40.778016
"2181",-74.0034316,40.748382
"2182",-74.1374146,40.624641
"2183",-73.9834587,40.7672671
"2184",-73.958624,40.6088281
"2185",-73.9609382,40.5819838
"2186",-97.2954175,35.6525224
"2187",-73.848425,40.694853
"2188",-73.9824244,40.7578756
"2189",-97.5152757,35.4207493
"2190",-73.8057685,40.6977678
"2191",-73.8905065,40.8182031
"2192",-74.079814,40.628618
"2193",-73.9778118,40.7561728
"2194",-73.986505,40.7463271
"2195",-73.9556265,40.8040701
"2196",-74.2385469,40.5225078
"2197",-73.950112,40.671747
"2198",-74.1645663,40.5896299
"2199",-73.861193,40.749789
"2200",-73.861686,40.747261
"2201",-73.9453734,40.6508107
"2202",-73.9388765,40.8446994
"2203",-73.9887567,40.7197176
"2204",-122.4249004,47.1918863
"2205",-73.96016,40.690584
"2206",-73.988129,40.592923
"2207",-73.8121765,40.7900876
"2208",-74.1033446,40.6306423
"2209",-73.9807223,40.7514363
"2210",-73.9794704,40.7433621
"2211",-73.9850518,40.6175763
"2212",-73.7891252,40.643349
"2213",-73.9754047,40.7866279
"2214",-73.9567325,40.6092407
"2215",-89.4968157,37.8900558
"2216",-74.0072168,40.7304988
"2217",-73.8977422,40.8467914
"2218",-73.9154543,40.7638724
"2219",-73.820867,40.68018
"2220",-73.986653,40.6691211
"2221",-73.9109255,40.7045986
"2222",-80.843312,35.223943
"2223",-73.5878132,40.7530381
"2224",-73.7781391,40.6413111
"2225",-73.816427,40.69239
"2226",-74.011544,40.706108
"2227",-73.865863,40.8716178
"2228",-86.829615,33.492153
"2229",-73.9977658,40.6243556
"2230",-74.0263869,40.6354534
"2231",-74.0992945,40.6203549
"2232",-73.8792813,40.7129166
"2233",-73.7436361,40.6968778
"2234",-92.8437249,30.485619
"2235",-73.9629729,40.7638694
"2236",-86.8793855,33.4989009
"2237",-74.0063577,40.7154202
"2238",-73.8668231,40.8314649
"2239",-89.6951557,41.789174
"2240",-73.8352324,40.863055
"2241",-73.9928809,40.7403547
"2242",-73.931778,40.6616997
"2243",-73.9724686,40.7944285
"2244",-84.62031,39.397351
"2245",-73.7566536,40.748509
"2246",-73.9208024,40.7431133
"2247",-73.920384,41.699196
"2248",-73.9526613,40.6807605
"2249",-90.0522489,35.1430967
"2250",-73.9988079,40.7443485
"2251",-96.155924,32.735815
"2252",-73.923836,40.7046629
"2253",-73.9787057,40.7454833
"2254",-92.8461383,30.4856392
"2255",-89.6530775,40.5717976
"2256",-73.951756,40.5853807
"2257",-73.9995002,40.7434121
"2258",-86.2461928,42.4370186
"2259",-73.9759805,40.7451337
"2260",-73.7711923,40.7645894
"2261",-75.877336,42.104619
"2262",-73.7781391,40.6413111
"2263",-73.9558185,40.7852711
"2264",-73.9359279,40.8458361
"2265",-73.9047112,40.696158
"2266",-122.432511,37.777294
"2267",-73.9804602,40.7173394
"2268",-73.9560864,40.818927
"2269",-93.2601111,44.9759238
"2270",-74.0008977,40.727988
"2271",-74.014607,40.648205
"2272",-73.998921,40.7142762
"2273",-74.1240608,40.6129842
"2274",-73.9515582,40.7873035
"2275",-73.988034,40.744737
"2276",-73.9221803,40.6918739
"2277",-73.7811452,40.7135699
"2278",-73.8599675,40.7576246
"2279",-73.8681455,40.8546028
"2280",-92.7342371,41.7459903
"2281",-73.9825188,40.7626082
"2282",-73.8284245,40.713345
"2283",-73.9775125,40.635873
"2284",-73.9561838,40.7722542
"2285",-73.9934825,40.6901907
"2286",-73.9984589,40.7402539
"2287",-73.954831,40.7224582
"2288",-73.9588094,40.7170155
"2289",-73.9933524,40.7328631
"2290",-73.97896,40.751357
"2291",-73.9821715,40.7323411
"2292",-73.8800986,40.8823344
"2293",-73.981469,40.7368146
"2294",-73.9224461,40.6445407
"2295",-74.1278995,40.5648131
"2296",-73.9628142,40.6868615
"2297",-73.9542458,40.7315289
"2298",-73.9819464,40.7634762
"2299",-73.9794216,40.7548402
"2300",-73.7968201,40.7626204
"2301",-73.997159,40.6670783
"2302",-73.9950932,40.7141237
"2303",-73.9396587,40.7509299
"2304",-73.9149362,40.8333583
"2305",-73.9446811,40.8237287
"2306",-73.9535015,40.8033485
"2307",-73.9972898,40.7180684
"2308",-73.8678416,40.7319967
"2309",-73.9855388,40.7185981
"2310",-73.9623719,40.5983669
"2311",-73.8203478,40.8246293
"2312",-73.9899244,40.6878564
"2313",-74.0114244,40.6788563
"2314",-73.956577,40.6554087
"2315",-73.9915642,40.7677253
"2316",-73.957878,40.7333429
"2317",-73.9135477,40.63492
"2318",-73.8967448,40.6719137
"2319",-73.9788828,40.6872825
"2320",-74.149847,40.537447
"2321",-87.6341791,41.7999635
"2322",-99.0816916,40.713992
"2323",-73.9696649,40.7981289
"2324",-73.910615,40.6780028
"2325",-73.9667958,40.6818351
"2326",-73.9765902,40.7876417
"2327",-73.9888235,40.7026714
"2328",-73.9901076,40.7205047
"2329",-73.9449065,40.8346998
"2330",-73.971602,40.758016
"2331",-73.952563,40.6760727
"2332",-73.9653276,40.6896352
"2333",-73.9501655,40.7076111
"2334",-73.9754,40.7558
"2335",-73.8549088,40.835813
"2336",-74.0065917,40.609992
"2337",-73.9909459,40.754908
"2338",-73.9786098,40.6433348
"2339",-73.7691226,40.6835022
"2340",-73.9169006,40.6987921
"2341",-93.2830594,44.9126515
"2342",-73.8233477,40.7648968
"2343",-118.1915719,33.7717079
"2344",-74.0294932,40.6280238
"2345",-73.8831639,40.747296
"2346",-73.9905738,40.7340486
"2347",-73.9401319,40.8057599
"2348",-73.9950395,40.7195657
"2349",-73.9500734,40.6815226
"2350",-73.8830972,40.7428197
"2351",-73.9728946,40.7644711
"2352",-74.0288379,40.6223598
"2353",-73.7941358,40.7099523
"2354",-73.9980282,40.7120956
"2355",-73.9017058,40.6524654
"2356",-73.8967195,40.7462784
"2357",-73.9044191,40.8870132
"2358",-94.8309882,38.7080769
"2359",-74.126548,40.6130571
"2360",-73.7967588,40.7625806
"2361",-73.8362306,40.7868594
"2362",-73.9399403,40.8413998
"2363",-89.6971807,41.7970115
"2364",-73.9978275,40.7299366
"2365",-94.5875415,39.0138233
"2366",-118.283158,33.9932778
"2367",-73.9473485,40.6293331
"2368",-74.0681642,40.6164982
"2369",-73.8672591,40.8585192
"2370",-73.9804367,40.660694
"2371",-94.2638269,45.6565443
"2372",-73.9837907,40.7626833
"2373",-73.8875244,40.6792017
"2374",-73.9450662,40.8078565
"2375",-73.8700438,40.7492865
"2376",-73.9430835,40.7052729
"2377",-73.922226,40.7276291
"2378",-74.0036256,40.7295123
"2379",-71.4383527,41.8515372
"2380",-87.6288915,41.6137858
"2381",-73.9864408,40.6917943
"2382",-74.0118801,40.7020841
"2383",-73.984607,40.7191407
"2384",-73.9807581,40.7384515
"2385",-73.7509898,40.7066945
"2386",-73.827241,40.7126373
"2387",-86.1619876,39.824785
"2388",-73.9558923,40.6910117
"2389",-73.9391182,40.8166215
"2390",-73.9845035,40.5965504
"2391",-73.883262,40.746107
"2392",-73.9257413,40.6633441
"2393",-75.8738737,42.1040051
"2394",-73.8451497,40.6810837
"2395",-74.0006612,40.7283483
"2396",-73.9830324,40.7302641
"2397",-73.9829084,40.7424075
"2398",-73.8796005,40.7252384
"2399",-73.9882464,40.7287148
"2400",-73.9478749,40.8217036
"2401",-81.806637,30.3188608
"2402",-73.9938521,40.756338
"2403",-73.9727521,40.60913
"2404",-74.0050378,40.7288081
"2405",-82.4124588,32.2172763
"2406",-73.987863,40.7528622
"2407",-76.2837032,36.8710622
"2408",-73.9111189,40.6766052
"2409",-74.0130686,40.7010306
"2410",-101.8922946,33.5662705
"2411",-73.99854,40.6196992
"2412",-73.822915,40.686426
"2413",-73.9825792,40.7558894
"2414",-74.0113189,40.7068661
"2415",-80.0746374,42.1115367
"2416",-73.9187756,40.7436729
"2417",-74.0005968,40.6009756
"2418",-74.0024848,40.733799
"2419",-73.959599,40.655949
"2420",-73.9265292,40.7609386
"2421",-73.962986,40.778016
"2422",-102.3848709,31.8823595
"2423",-74.0855519,40.5955738
"2424",-73.9978577,40.7452791
"2425",-73.919196,40.8178917
"2426",-73.9860601,40.7185295
"2427",-73.9834089,40.7494725
"2428",-118.2584019,34.056971
"2429",-110.9673483,32.2068358
"2430",-73.9679532,40.7712089
"2431",-74.1103469,40.5657724
"2432",-73.759476,41.00929
"2433",-73.9956958,40.7229542
"2434",-104.0617536,39.7399744
"2435",-73.990313,40.7514433
"2436",-73.7836567,40.8389972
"2437",-73.9779504,40.7649161
"2438",-97.5144759,35.4207338
"2439",-73.7608449,40.7201488
"2440",-87.6503427,41.5059976
"2441",-78.391084,40.517651
"2442",-73.9013788,40.8476226
"2443",-74.1608445,40.5444957
"2444",-73.8919498,40.8646958
"2445",-73.7346119,40.6646886
"2446",-73.9424103,40.7119842
"2447",-108.211736,43.6457605
"2448",-74.011867,40.650905
"2449",-73.9908125,40.6114016
"2450",-73.7612709,40.695757
"2451",-73.9750229,40.639262
"2452",-73.9013842,40.8630529
"2453",-73.82023,40.6984011
"2454",-73.9599348,40.5777178
"2455",-73.9743347,40.6144286
"2456",-73.9147633,40.7656836
"2457",-73.8630678,40.7087629
"2458",-73.837525,40.5800079
"2459",-73.9522514,40.6374631
"2460",-73.9634927,40.6776268
"2461",-89.4583655,37.9096518
"2462",-73.9533181,40.8169187
"2463",-73.9515438,40.7826501
"2464",-73.8506474,40.6796404
"2465",-73.9913099,40.7593251
"2466",-74.0054833,40.745519
"2467",-73.9993244,40.7286138
"2468",-73.8965848,40.7063134
"2469",-95.401883,29.81862
"2470",-74.0056783,40.7245217
"2471",-117.923874,33.7985627
"2472",-73.926361,40.819499
"2473",-73.9977961,40.7355572
"2474",-73.9948687,40.7524521
"2475",-73.7165044,40.7266856
"2476",-73.9882579,40.7465011
"2477",-84.388068,33.754711
"2478",-73.9597605,40.7622003
"2479",-73.8873739,40.8553022
"2480",-73.9718588,40.7550353
"2481",-73.804078,40.761763
"2482",-73.941992,40.813265
"2483",-73.941128,40.792917
"2484",-73.8428348,40.7192744
"2485",-73.89,40.854679
"2486",-73.8812829,40.7562429
"2487",-74.0045038,40.7472378
"2488",-73.8848136,40.7553113
"2489",-95.7837529,36.0319436
"2490",-73.9938293,40.7462287
"2491",-74.0013962,40.7459334
"2492",-73.8543438,40.8978941
"2493",-73.5391901,41.0612492
"2494",-73.8049749,40.7091521
"2495",-73.876149,40.7634458
"2496",-74.0920844,40.5860792
"2497",-73.9032657,40.8118193
"2498",-73.9640817,40.7741367
"2499",-73.9498615,40.7799438
"2500",-73.8528492,40.6935867
