"","lon","lat"
"1742",-73.80912,40.7051129
"1743",-73.9990113,40.7198596
"1744",-73.9824197,40.6734443
"1745",-73.967756,40.7572362
"1746",-74.0046723,40.6502468
"1747",-73.9761826,40.7543721
"1748",-73.8488233,40.7322455
"1749",-73.9119069,40.7672948
"1750",-73.9005123,40.8807562
"1751",-73.9971467,40.7176295
"1752",-73.9932799,40.7002023
"1753",-73.9673819,40.792522
"1754",-73.922999,40.8243332
"1755",-74.0070194,40.6382534
"1756",-73.8859814,40.8570601
"1757",-73.9328223,40.8482229
"1758",-73.9300334,40.5860183
"1759",-73.9651405,40.6797985
"1760",-73.9427165,40.6434021
"1761",-73.9186731,40.8381721
"1762",-73.9970382,40.7262028
"1763",-73.9299266,40.6502664
"1764",-73.9081615,40.8073213
"1765",-73.8635026,40.7301337
"1766",-73.9524498,40.8229059
"1767",-73.820303,40.676032
"1768",-73.847882,40.683964
"1769",-73.982165,40.612791
"1770",-73.9772263,40.7493346
"1771",-73.9847638,40.7621078
"1772",-73.9275597,40.7627617
"1773",-73.8104263,40.6753772
"1774",-73.7944819,40.7330373
"1775",-73.8664121,40.8542479
"1776",-74.0079555,40.7098525
"1777",-73.9777007,40.7836064
"1778",-73.8893654,40.8137618
"1779",-73.8785696,40.674257
"1780",-73.8677615,40.9006334
"1781",-73.9510151,40.723835
"1782",-73.9972601,40.737248
"1783",-73.7611369,40.7612677
"1784",-73.9604812,40.7139682
"1785",-73.9772837,40.7476544
"1786",-74.0134756,40.6148829
"1787",-73.9579152,40.7127691
"1788",-73.978833,40.64856
"1789",-73.9578033,40.7826878
"1790",-73.8046155,40.7622508
"1791",-73.9819585,40.7558788
"1792",-74.0005519,40.6822957
"1793",-73.9010451,40.9052118
"1794",-74.004713,40.640491
"1795",-73.9116043,40.8476055
"1796",-74.0015855,40.6016922
"1797",-74.248912,40.515333
"1798",-73.8787486,40.68197
"1799",-73.7675726,40.7559983
"1800",-73.9873075,40.7476751
"1801",-73.7351326,40.7167414
"1802",-73.9838054,40.7275663
"1803",-73.8704655,40.7264984
"1804",-74.0018723,40.6756272
"1805",-73.9272883,40.8192782
"1806",-73.9905714,40.7373521
"1807",-73.9871039,40.6682201
"1808",-73.8631887,40.7484827
"1809",-73.9579634,40.6183868
"1810",-73.9705679,40.7554239
"1811",-73.9614614,40.5986357
"1812",-73.957461,40.77053
"1813",-74.0106735,40.7034156
"1814",-74.009265,40.639556
"1815",-73.9826883,40.689858
"1816",-73.8097866,40.7390122
"1817",-73.8864686,40.75521
"1818",-73.9584416,40.7105667
"1819",-73.7826796,40.8377065
"1820",-73.9932131,40.7632154
"1821",-74.0274089,40.6243919
"1822",-73.9852876,40.7629788
"1823",-73.9832897,40.7655713
"1824",-73.9184332,40.7420796
"1825",-74.0079542,40.7432086
"1826",-73.9833673,40.7436536
"1827",-73.9930281,40.7481179
"1828",-73.9705449,40.6442097
"1829",-73.9307026,40.7607771
"1830",-73.941951,40.70109
"1831",-73.8886552,40.743224
"1832",-73.8932567,40.8239886
"1833",-73.918231,40.806821
"1834",-73.918931,40.701885
"1835",-73.9237398,40.7016524
"1836",-73.8170596,40.7077641
"1837",-73.9458652,40.6921812
"1838",-73.960608,40.7787515
"1839",-73.858351,40.6923502
"1840",-73.7839031,40.7575475
"1841",-74.0315259,40.622942
"1842",-73.9828652,40.7572778
"1843",-74.0068324,40.6333093
"1844",-73.9249452,40.6908678
"1845",-73.9334036,40.7030879
"1846",-73.937243,40.7090596
"1847",-74.0060306,40.655479
"1848",-73.9986296,40.7284759
"1849",-74.0062128,40.6382744
"1850",-74.1077994,40.6301205
"1851",-73.917372,40.703556
"1852",-73.7909251,40.695812
"1853",-73.9508246,40.6505686
"1854",-73.9951113,40.7194955
"1855",-73.9931997,40.7216369
"1856",-73.8065987,40.763414
"1857",-74.1171426,40.635268
"1858",-73.9870976,40.7475813
"1859",-74.011746,40.6286569
"1860",-73.9692252,40.5758984
"1861",-74.0036336,40.6553538
"1862",-73.9484652,40.7745507
"1863",-73.9787406,40.7611474
"1864",-74.0083862,40.6191193
"1865",-73.7530814,40.6033649
"1866",-73.9560522,40.7715065
"1867",-73.8918678,40.662568
"1868",-73.9824981,40.5962075
"1869",-73.7907347,40.8534252
"1870",-73.9922942,40.7593409
"1871",-73.9758372,40.7482969
"1872",-73.8559155,40.7856294
"1873",-73.9662352,40.5809897
"1874",-73.8894098,40.7469266
"1875",-74.1163558,40.6291162
"1876",-73.9880564,40.7202447
"1877",-73.9229441,40.8094284
"1878",-74.0047629,40.7412007
"1879",-73.9978674,40.7146312
"1880",-73.9539154,40.6998102
"1881",-73.9818877,40.7445979
"1882",-73.9588565,40.7169748
"1883",-73.8331347,40.7152401
"1884",-73.8525802,40.6936994
"1885",-73.9913099,40.7593251
"1886",-73.9279248,40.8241837
"1887",-73.8153925,40.6759383
"1888",-74.0317744,40.6223731
"1889",-73.8836929,40.845931
"1890",-73.8782343,40.8258197
"1891",-73.9867827,40.6398847
"1892",-73.8672591,40.8585192
"1893",-73.797096,40.674308
"1894",-73.9805895,40.7822187
"1895",-73.9601827,40.7626992
"1896",-73.970189,40.7648494
"1897",-73.9740443,40.7909801
"1898",-73.8769362,40.7258631
"1899",-73.9513697,40.7111303
"1900",-73.9583524,40.6814641
"1901",-73.7315747,40.7600933
"1902",-73.9206001,40.7666972
"1903",-73.9502894,40.7184013
"1904",-73.9844506,40.7421332
"1905",-73.9131382,40.7748653
"1906",-73.9632288,40.7983818
"1907",-73.9567075,40.7668409
"1908",-73.9185046,40.6941107
"1909",NA,NA
"1910",-73.973471,40.5903819
"1911",-73.9747113,40.6868872
"1912",-73.8879908,40.8536626
"1913",-73.9956783,40.6821868
"1914",-73.8424954,40.8891306
"1915",-73.9900527,40.7223908
"1916",-73.9863504,40.7596825
"1917",-73.9060626,40.8793838
"1918",-73.804176,40.761011
"1919",-73.9974325,40.7185309
"1920",-73.9428154,40.7008003
"1921",-73.75804,40.7059179
"1922",-73.9532035,40.7763121
"1923",-74.0054833,40.745519
"1924",-73.9986377,40.7165501
"1925",-73.9169736,40.828286
"1926",-73.9582011,40.7130609
"1927",-73.9792599,40.7764404
"1928",-73.9984128,40.7154157
"1929",-74.009407,40.7168467
"1930",-73.964326,40.805416
"1931",-74.0028487,40.7278043
"1932",-73.7024139,40.7523214
"1933",-74.0034554,40.742291
"1934",-73.985305,40.6412969
"1935",-73.8965138,40.8212482
"1936",-73.855226,40.8966662
"1937",-73.826981,40.753169
"1938",-73.9759487,40.7451798
"1939",-73.9108934,40.6723952
"1940",-73.7317327,40.6923736
"1941",-73.8207009,40.6702185
"1942",-73.8316327,40.7633954
"1943",-73.9198323,40.8650045
"1944",-73.8813674,40.8823625
"1945",-73.9571322,40.7282982
"1946",-73.8704971,40.7344589
"1947",-73.9854829,40.7499318
"1948",-73.9863088,40.7480906
"1949",-73.8681086,40.8563019
"1950",-73.929587,40.700089
"1951",-73.9582889,40.7107149
"1952",-73.9470694,40.7795436
"1953",-74.0271058,40.6363881
"1954",-73.9504264,40.7234757
"1955",-73.7781391,40.6413111
"1956",-73.9952771,40.7266692
"1957",-74.0021294,40.7261809
"1958",-74.0064204,40.7515355
"1959",-73.995662,40.645694
"1960",-74.0002331,40.7174105
"1961",-73.8794672,40.7124324
"1962",-73.89901,40.854174
"1963",-73.9440644,40.7146879
"1964",-74.0047189,40.6301082
"1965",-73.9953797,40.722505
"1966",-73.980764,40.7532198
"1967",-73.9154483,40.7637147
"1968",-73.9073063,40.8867343
"1969",-73.9939831,40.7146136
"1970",-73.8226404,40.7577505
"1971",-73.9348664,40.852379
"1972",-73.9098356,40.8861356
"1973",-73.9515415,40.8180574
"1974",-73.922069,40.8367594
"1975",-73.8530245,40.6931363
"1976",-73.9946621,40.7210019
"1977",-73.8764925,40.8261352
"1978",-74.0031582,40.731216
"1979",-74.2356673,40.5204786
"1980",-74.0119961,40.7037939
"1981",-73.9917597,40.6892484
"1982",-73.9210771,40.8669062
"1983",-73.851185,40.710682
"1984",-73.7561168,40.7484844
"1985",-73.9435989,40.7082999
"1986",-73.892102,40.6482082
"1987",-73.9951541,40.7544247
"1988",-73.8461453,40.7208692
"1989",-73.9692611,40.6891782
"1990",-73.9813735,40.7491584
"1991",-73.987847,40.73281
"1992",-74.0046974,40.7473193
"1993",-73.9921217,40.6998279
"1994",-73.9193723,40.7429529
"1995",-73.988506,40.738884
"1996",-73.879053,40.740749
"1997",-73.7649959,40.6815957
"1998",-73.8789383,40.7129412
"1999",-73.9808252,40.7793504
"2000",-73.9745065,40.7579878
"2001",-74.001155,40.7261025
"2002",-73.9851408,40.7274071
"2003",-73.9876783,40.7378436
"2004",-73.8352277,40.7178048
"2005",-73.9812657,40.6351153
"2006",-73.9818708,40.7411489
"2007",-73.9028782,40.6454134
"2008",-73.8330277,40.7601859
"2009",-73.9945478,40.7119687
"2010",-74.0053609,40.708721
"2011",-73.8235581,40.7522435
"2012",-73.9525302,40.8077771
"2013",-73.9781323,40.7461559
"2014",-73.9907574,40.6866891
"2015",-73.972736,40.590502
"2016",-73.9927921,40.7474694
"2017",-73.8195229,40.6759586
"2018",-74.0079215,40.716584
"2019",-73.9477766,40.8084602
"2020",-73.9799635,40.6766802
"2021",-73.9488979,40.6465278
"2022",-73.8541845,40.7545246
"2023",-73.8585764,40.8634811
"2024",-73.9994332,40.7148447
"2025",-73.7483769,40.7352055
"2026",-73.9178238,40.7389738
"2027",-73.7610047,40.7210077
"2028",-73.9477267,40.5927916
"2029",-73.9360044,40.6221513
"2030",-73.7566477,40.7484534
"2031",-73.9751974,40.7870891
"2032",-74.0313821,40.6234093
"2033",-73.8642119,40.8652111
"2034",-73.8819596,40.7415064
"2035",-73.9868032,40.7328159
"2036",-73.8105472,40.7648597
"2037",-73.8485762,40.8226926
"2038",-73.97834,40.610586
"2039",-73.9388808,40.6009826
"2040",-73.9822193,40.7563079
"2041",-73.899834,40.7461259
"2042",-74.0115584,40.612329
"2043",-73.9788811,40.7450456
"2044",-73.981816,40.6106002
"2045",-73.9826542,40.7298525
"2046",-73.9982719,40.6046104
"2047",-73.9860508,40.751744
"2048",-73.8298336,40.7607693
"2049",-73.9518942,40.8086333
"2050",-73.8374427,40.8236031
"2051",-73.9844175,40.7436304
"2052",-73.9811862,40.7288601
"2053",-73.954883,40.7792063
"2054",-73.9881342,40.7208274
"2055",-73.86366,40.751216
"2056",-73.9494102,40.7482891
"2057",-73.827717,40.755074
"2058",-73.9841098,40.721234
"2059",-73.9249831,40.7690051
"2060",-73.977918,40.5925318
"2061",-74.0015176,40.601192
"2062",-74.0061654,40.6090815
"2063",-73.941897,40.6704715
"2064",-73.9823984,40.613241
"2065",-73.9226709,40.700413
"2066",-73.9734688,40.6790433
"2067",-73.9554279,40.6098401
"2068",-73.9612289,40.6176755
"2069",-73.9699089,40.795049
"2070",-73.953541,40.770399
"2071",-73.988579,40.7283142
"2072",-74.1624641,40.6005282
"2073",-73.8491608,40.846832
"2074",-73.8271704,40.831331
"2075",-74.0088288,40.6810615
"2076",-73.9305378,40.8533597
"2077",-73.962992,40.761109
"2078",-74.0079596,40.7374463
"2079",-73.9625707,40.7128799
"2080",-73.8513771,40.8321105
"2081",-73.9716827,40.6086369
"2082",-73.9881904,40.7313942
"2083",-73.9829817,40.7656618
"2084",-73.8969303,40.8634594
"2085",-73.9840037,40.7293824
"2086",-73.9585117,40.7181227
"2087",-73.9198203,40.7590933
"2088",-73.8507523,40.8320677
"2089",-73.9237402,40.7539213
"2090",-73.9179177,40.615617
"2091",-73.9897911,40.7293427
"2092",-73.8645973,40.6792101
"2093",-73.982849,40.755606
"2094",-74.0083887,40.7070189
"2095",-73.9240579,40.7718436
"2096",-73.9902734,40.7605835
"2097",-73.9500067,40.6802104
"2098",-73.9507548,40.7745383
"2099",-73.9807682,40.7256804
"2100",-73.9288381,40.6396717
"2101",-73.9626199,40.7591927
"2102",-73.9817968,40.7557843
"2103",-73.9493123,40.7773717
"2104",-73.815432,40.788719
"2105",-73.9793374,40.7589632
"2106",-74.021902,40.6302594
"2107",-73.9960182,40.7267223
"2108",-73.9807334,40.7557186
"2109",-73.8454959,40.7207511
"2110",-73.921816,40.7673341
"2111",-73.9077329,40.703075
"2112",-74.1667143,40.590001
"2113",-74.0020318,40.7088951
"2114",-73.9875775,40.69048
"2115",-73.8875948,40.7556531
"2116",-73.9637899,40.682653
"2117",-73.8952115,40.8515027
"2118",-73.995638,40.6907883
"2119",-73.7582455,40.7406071
"2120",-73.9844508,40.7527332
"2121",-73.9367422,40.7360414
"2122",-73.9344671,40.7977876
"2123",-73.9487104,40.6322218
"2124",-73.98238,40.7208361
"2125",-73.9961927,40.7429175
"2126",-74.1351142,40.5608701
"2127",-73.9443041,40.6122185
"2128",-74.0058182,40.7077178
"2129",-73.9571076,40.7181899
"2130",-73.8790703,40.6814893
"2131",-73.9758586,40.6239232
"2132",-73.989167,40.7225362
"2133",-73.9462214,40.790043
"2134",-73.9834089,40.7494725
"2135",-73.9885967,40.7223016
"2136",-73.8579365,40.6926963
"2137",-73.8739659,40.7769271
"2138",-73.960507,40.7124359
"2139",-73.9652687,40.623953
"2140",-74.0034548,40.7363457
"2141",-73.8811281,40.7017493
"2142",-73.7738442,40.6601387
"2143",-73.8874655,40.8371396
"2144",-73.9682253,40.6800727
"2145",-73.9943886,40.6848519
"2146",-73.9926049,40.7588161
"2147",-73.9629591,40.7123192
"2148",-73.9761186,40.7278553
"2149",-73.8497475,40.7248768
"2150",-74.011445,40.6333585
"2151",-73.9196739,40.866295
"2152",-73.8290913,40.7601042
"2153",-73.9426609,40.7938149
"2154",-73.9107473,40.6923659
"2155",-73.855048,40.720626
"2156",-73.937483,40.6347636
"2157",-73.9601449,40.7206936
"2158",-73.9768215,40.6812791
"2159",-73.9923356,40.7389527
"2160",-73.8818384,40.7347949
"2161",-73.9227484,40.6703713
"2162",-74.1641406,40.559529
"2163",-73.931445,40.7443264
"2164",-73.958418,40.819969
"2165",-73.9189778,40.7043624
"2166",-73.9853348,40.7609075
"2167",-73.9792104,40.6008197
"2168",-73.9754437,40.787631
"2169",-73.994496,40.720985
"2170",-73.9573963,40.7183903
"2171",-73.970419,40.795947
"2172",-73.9756206,40.7613615
"2173",-73.9853112,40.6864689
"2174",-73.9820393,40.6706388
"2175",-73.9115592,40.7624598
"2176",-73.9833079,40.760053
"2177",-73.983974,40.58797
"2178",-73.8322655,40.8470224
"2179",-73.9367069,40.6660166
"2180",-73.9686897,40.7539643
"2181",-73.7781391,40.6413111
"2182",-73.9934861,40.7552824
"2183",-73.9824954,40.7646672
"2184",-73.9849687,40.7628271
"2185",-73.9909752,40.7375871
"2186",-73.986193,40.676873
"2187",-73.9086061,40.6907918
"2188",-73.89701,40.706002
"2189",-74.010287,40.617941
"2190",-73.74724,40.7158406
"2191",-73.8786113,40.8502883
"2192",-73.9087379,40.7744143
"2193",-74.0274672,40.6315377
"2194",-73.996948,40.7155732
"2195",-73.9561419,40.6507374
"2196",-74.013824,40.708121
"2197",-73.9854391,40.581269
"2198",-73.9774875,40.7572463
"2199",-73.957504,40.598953
"2200",-73.8949181,40.7481521
"2201",-73.8092419,40.7051606
"2202",-73.988199,40.7246721
"2203",-73.8041359,40.7607032
"2204",-73.9139677,40.7009398
"2205",-73.9030739,40.8121383
"2206",-73.9982931,40.7399707
"2207",-73.9212396,40.8673176
"2208",-73.9941624,40.6683183
"2209",-73.8726024,40.7531456
"2210",-73.968592,40.7593
"2211",-73.8727177,40.7511367
"2212",-73.9940771,40.7301485
"2213",-73.9193779,40.7422962
"2214",-73.913265,40.8074129
"2215",-73.9237871,40.8097876
"2216",-74.0309379,40.6230406
"2217",-73.9571333,40.6872281
"2218",-74.0036727,40.7221496
"2219",-73.9440819,40.8149577
"2220",-73.9094297,40.8622744
"2221",-73.9907994,40.7156752
"2222",-73.9916292,40.717714
"2223",-73.972622,40.785293
"2224",-73.8872849,40.8551651
"2225",-73.97896,40.751357
"2226",-74.0058907,40.711401
"2227",-73.8148102,40.7553268
"2228",-73.9035356,40.7452754
"2229",-74.0017145,40.7257072
"2230",-74.0790636,40.6380224
"2231",-73.9505317,40.6744811
"2232",-74.1768783,40.5413568
"2233",-73.9985858,40.7553559
"2234",-73.9182956,40.7035209
"2235",-74.0086152,40.7273321
"2236",-73.831868,40.7639179
"2237",-73.9913037,40.7547002
"2238",-73.9787218,40.5961472
"2239",-73.8946811,40.8241471
"2240",-74.1217616,40.613313
"2241",-73.9144642,40.81453
"2242",-73.9593508,40.6544142
"2243",-73.9836866,40.7550567
"2244",-73.9798743,40.7356125
"2245",-73.8790606,40.7479466
"2246",-73.9434253,40.7147879
"2247",-74.0031077,40.7239619
"2248",-73.835433,40.687515
"2249",-73.9670748,40.7594016
"2250",-73.8414287,40.7188104
"2251",-74.0724306,40.5981311
"2252",-73.9194991,40.7558688
"2253",-73.7636704,40.7004564
"2254",-73.9599825,40.6582336
"2255",-73.8375867,40.7181816
"2256",-73.9400624,40.6605453
"2257",-73.983928,40.7657595
"2258",-74.0067276,40.7177911
"2259",-73.9066729,40.7262292
"2260",-73.9990992,40.7287749
"2261",-73.7718874,40.7657914
"2262",-73.7947525,40.7103596
"2263",-74.0021546,40.739354
"2264",-73.9162373,40.6191541
"2265",-73.9451348,40.6310789
"2266",-73.9146301,40.7702476
"2267",-74.0296843,40.6188269
"2268",-73.9968056,40.713344
"2269",-73.8114012,40.7645699
"2270",-73.815018,40.763392
"2271",-73.878138,40.681694
"2272",-73.7367665,40.6746256
"2273",-73.9375453,40.8187749
"2274",-73.9532285,40.7781906
"2275",-73.985959,40.7470559
"2276",-73.9780303,40.7453428
"2277",-73.9841399,40.7456133
"2278",-73.96515,40.622501
"2279",-73.9980719,40.67738
"2280",-73.8667824,40.8314807
"2281",-73.9433212,40.7190868
"2282",-73.976401,40.7504865
"2283",-73.9782259,40.7785377
"2284",-73.9844604,40.6924198
"2285",-73.8893516,40.7472936
"2286",-73.907186,40.8625807
"2287",-73.9383565,40.7127214
"2288",-73.9976584,40.7452537
"2289",-73.9815384,40.6791118
"2290",-73.9175918,40.6262862
"2291",-73.9433231,40.7484785
"2292",-73.9979995,40.7158053
"2293",-73.7365469,40.7177808
"2294",-73.9779544,40.7782474
"2295",-73.8862885,40.738039
"2296",-73.8199664,40.8242849
"2297",-73.95684,40.642157
"2298",-74.007032,40.7196857
"2299",-73.9796226,40.6423964
"2300",-73.9916175,40.732147
"2301",-73.8736921,40.6894442
"2302",-73.918949,40.644517
"2303",-74.087839,40.592083
"2304",-73.9380543,40.8287532
"2305",-74.009073,40.63628
"2306",-73.949001,40.781107
"2307",-73.9483276,40.7816316
"2308",-73.9237537,40.7470511
"2309",-73.953964,40.7289705
"2310",-73.9863256,40.7226599
"2311",-74.0032178,40.7238079
"2312",-73.976686,40.7440289
"2313",-73.850618,40.722057
"2314",-73.9558928,40.7725874
"2315",-73.9912144,40.729593
"2316",-73.7893913,40.7122016
"2317",-73.9909823,40.663954
"2318",-73.9834851,40.7258393
"2319",-73.814892,40.7622026
"2320",-73.9862759,40.7341042
"2321",-74.0792356,40.6383658
"2322",-73.9962122,40.7377075
"2323",-73.9748699,40.7899815
"2324",-73.9122772,40.7739461
"2325",-73.804928,40.70221
"2326",-73.9989696,40.7288622
"2327",-74.0020977,40.7392999
"2328",-73.9235115,40.690322
"2329",-73.7277858,40.6905574
"2330",-73.829333,40.758736
"2331",-73.7395484,40.6951947
"2332",-73.8730389,40.6754231
"2333",-73.9584625,40.5987966
"2334",-74.0021269,40.7251702
"2335",-73.8410168,40.6618726
"2336",-73.9964503,40.7234824
"2337",-73.9773369,40.7849823
"2338",-73.9817449,40.7631892
"2339",-73.9538899,40.8095085
"2340",-73.9908315,40.7370826
"2341",-74.00918,40.650176
"2342",-73.9428906,40.811203
"2343",-74.0039054,40.7218954
"2344",-73.7345694,40.7713236
"2345",-73.8788729,40.827311
"2346",-73.8629455,40.7499922
"2347",-73.8024624,40.7074472
"2348",-73.9728087,40.7601965
"2349",-73.9554572,40.6812855
"2350",-73.9943585,40.7213514
"2351",-73.9542061,40.7749003
"2352",-73.8613984,40.6679226
"2353",-73.9879815,40.7269575
"2354",-73.9536085,40.7427969
"2355",-73.916764,40.8497037
"2356",-73.9240396,40.7433754
"2357",-73.9819473,40.7468785
"2358",-73.8926935,40.662226
"2359",-73.7306748,40.6651528
"2360",-73.9199223,40.8614339
"2361",-74.0099212,40.7095628
"2362",-73.9032375,40.6463284
"2363",-74.000185,40.7180481
"2364",-73.983783,40.738355
"2365",-73.9692111,40.6390787
"2366",-73.9350126,40.7439997
"2367",-73.8947554,40.7265377
"2368",-73.9563675,40.6947166
"2369",-73.977035,40.762307
"2370",-73.996324,40.7119436
"2371",-73.9880156,40.7285229
"2372",-73.9471142,40.626993
"2373",-73.992114,40.763727
"2374",-73.8723962,40.8245823
"2375",-74.0291667,40.6176656
"2376",-73.7477962,40.715704
"2377",-73.8394198,40.6556365
"2378",-73.948115,40.593214
"2379",-73.928922,40.680901
"2380",-73.991326,40.6602254
"2381",-73.7542231,40.6006196
"2382",-73.9110294,40.7617504
"2383",-73.9566671,40.6739872
"2384",-73.9633237,40.7693226
"2385",-73.964515,40.619421
"2386",-73.9616924,40.7990243
"2387",-73.9392999,40.7999504
"2388",-73.7662364,40.7466584
"2389",-73.7357952,40.6741821
"2390",-73.940824,40.80895
"2391",-74.0006959,40.7174831
"2392",-73.8310765,40.6849728
"2393",-74.1003184,40.5655669
"2394",-73.9886707,40.7694349
"2395",-73.856526,40.847648
"2396",-73.9439162,40.6802817
"2397",-73.8550875,40.8490666
"2398",-73.9784817,40.741641
"2399",-73.8325716,40.8473713
"2400",-73.9417369,40.5978342
"2401",-73.8441198,40.6764737
"2402",-73.8983371,40.6781083
"2403",-73.93161,40.6093474
"2404",-73.8744479,40.8297856
"2405",-73.94993,40.6745289
"2406",-73.8537088,40.8979859
"2407",-73.8238056,40.7300506
"2408",-74.0085033,40.7133698
"2409",-74.0070001,40.7267631
"2410",-73.8843584,40.8740772
"2411",-73.9743598,40.7534048
"2412",-73.9890022,40.7537881
"2413",-74.0082111,40.6195499
"2414",-73.9972564,40.7210276
"2415",-73.8305945,40.6889004
"2416",-74.012674,40.63628
"2417",-73.9899054,40.6123101
"2418",-73.9484849,40.7817762
"2419",-73.9344897,40.8024714
"2420",-73.9478037,40.7827087
"2421",-73.901857,40.702886
"2422",-73.9634214,40.6750586
"2423",-73.8482913,40.7098612
"2424",-73.9523735,40.780446
"2425",-73.9930631,40.7444643
"2426",-73.8330235,40.7606738
"2427",-73.8833843,40.7434094
"2428",-73.9839168,40.6117904
"2429",-73.8673587,40.7217882
"2430",-73.9782601,40.7600425
"2431",-73.8651844,40.8637725
"2432",-73.9838361,40.7210415
"2433",-74.0027849,40.729283
"2434",-73.9864661,40.7266578
"2435",-73.9591866,40.767222
"2436",-73.878206,40.681678
"2437",-73.9455872,40.5864611
"2438",-73.9742747,40.7642202
"2439",-73.9630238,40.6350925
"2440",-73.9978889,40.7330751
"2441",-74.0034768,40.7274053
"2442",-73.9794365,40.7821643
"2443",-73.9789912,40.5960883
"2444",-73.9991438,40.7336971
"2445",-73.8912958,40.862111
"2446",-73.8468079,40.8366903
"2447",-73.9380171,40.8481895
"2448",-73.95239,40.7774719
"2449",-73.9863076,40.6892394
"2450",-73.9904585,40.7502921
"2451",-73.9177725,40.8262367
"2452",-73.9886032,40.7207582
"2453",-74.0647487,40.6125112
"2454",-73.9968704,40.7367963
"2455",-73.9234343,40.6445918
"2456",-74.0019562,40.7086918
"2457",-73.832362,40.699336
"2458",-73.9204199,40.7662496
"2459",-73.9736114,40.754204
"2460",-73.9273999,40.8190182
"2461",-73.9833298,40.7723874
"2462",-73.9867411,40.6029871
"2463",-73.7948663,40.7727025
"2464",-73.8683153,40.7457079
"2465",-73.9868878,40.7027217
"2466",-73.8760761,40.7046011
"2467",-73.9611512,40.5939867
"2468",-73.9305036,40.6499116
"2469",-73.912955,40.6992134
"2470",-73.8632736,40.7505503
"2471",-74.1326405,40.6119973
"2472",-73.9378701,40.6142246
"2473",-73.8481381,40.8210022
"2474",-73.8168188,40.7650733
"2475",-73.9171955,40.8694173
"2476",-73.984065,40.728755
"2477",-73.855647,40.6925192
"2478",-73.8573773,40.8615656
"2479",-73.9818634,40.7450471
"2480",-73.7436824,40.6770097
"2481",-73.884648,40.8740931
"2482",-73.7715804,40.7641398
"2483",-74.026234,40.6360529
"2484",-74.1584324,40.6265819
"2485",-73.982241,40.576366
"2486",-73.9977192,40.7608991
"2487",-73.8689812,40.7488726
"2488",-73.9447007,40.7178343
"2489",-73.760175,40.6795751
"2490",-73.9818575,40.6590688
"2491",-74.0769576,40.6290746
"2492",-73.9953845,40.724554
"2493",-73.8748059,40.8296894
"2494",-73.779735,40.7676969
"2495",-73.9782929,40.78373
"2496",-73.9799669,40.7814146
"2497",-73.867966,40.752118
"2498",-73.9849802,40.7197583
"2499",-73.8031687,40.7078266
"2500",-73.9507181,40.6691162
